stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3456182914007,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,0,0,0,9.6281202731947,0,0,0,0,0,0,0,0,0,0,0,0,4.27916456586431,0,2.13958228293216,0,1.06979114146608,1.06979114146608,0,72.7457976196933,16.0468671219912,0,0,0,0,0,1.06979114146608,54.55934821477,23.5354051122537,1.06979114146608,0,0,0
21Day,9.36973161742315,1.33853308820331,2.67706617640661,32.1247941168794,4.01559926460992,26.7706617640661,0,12.0467977938298,0,1.33853308820331,0,17.400930146643,0,5.35413235281323,2.67706617640661,1.33853308820331,10.7082647056265,6.69266544101654,32.1247941168794,0,0,1.33853308820331,1.33853308820331,393.528727931772,30.7862610286761,0,0,18.7394632348463,25.4321286758628,0,4.01559926460992,598.324290426878,1187.27884923633,20.0779963230496,0,0,1.33853308820331
3Month,0,0.959847898662586,0.639898599108391,27.1956904621066,0,0,1.59974649777098,0,0.959847898662586,1.59974649777098,1.27979719821678,84.4666150823076,0.319949299554195,0.639898599108391,4.15934089420454,2.23964509687937,1.59974649777098,0.319949299554195,5.11918879286713,0.959847898662586,0,4.15934089420454,0,18.8770086736975,0,1.27979719821678,0,0,1.27979719821678,4.47929019375874,4.47929019375874,27.1956904621066,4.47929019375874,5.43913809242132,0.319949299554195,1.27979719821678,0.319949299554195
22Month,0,2.18661860478973,1.09330930239487,6.5598558143692,0.546654651197433,0,0.546654651197433,0,1.09330930239487,3.82658255838203,1.6399639535923,67.2385220972843,1.6399639535923,0.546654651197433,2.73327325598717,0,0,6.01320116317177,3.82658255838203,0,3.2799279071846,0.546654651197433,0,24.5994593038845,0.546654651197433,0,1.6399639535923,0,0,14.7596755823307,12.573056977541,530.801666312708,1.6399639535923,18.5862581407127,0,0,0.546654651197433
