stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,347.34,12.26,0,200.23,16.35,4.09,0,0,0,0,0,0,171.63,0,0,0,0,57.21,57.21,44.95,318.74,0,0,0,4.09,65.38,2157.62,0,0,0,81.73,0,0,0,0,0,0,4.09,0,0,0
72hpf,65.26,6.42,0,201.12,43.86,20.33,0,0,0,0,2.14,0,0,1.07,0,2.14,1.07,75.96,937.14,9.63,391.54,0,6.42,12.84,1.07,1990.88,681.46,9.63,16.05,0,427.92,8.56,0,6.42,239.63,5.35,1.07,27.81,0,0,0
21Day,66.93,2.68,1.34,651.87,14.72,40.16,0,5.35,0,2.68,2.68,0,0,8.03,2.68,61.57,4.02,46.85,252.98,115.11,255.66,0,1.34,44.17,0,377.47,161.96,22.76,9.37,0,144.56,30.79,0,6.69,44.17,4.02,28.11,12.05,1.34,1.34,54.88
3Month,7.36,18.88,6.72,1426.01,9.28,0,9.28,3.52,1.92,144.62,38.39,2.56,0,106.54,47.99,16.96,43.83,179.81,326.03,111.34,225.88,87.67,0.32,252.44,40.95,55.35,7.68,129.9,16,0,23.68,19.84,0.32,519.6,7.68,0.32,0,8.64,199.65,75.51,208.93
22Month,2.19,36.08,18.59,1040.83,4.92,0,10.39,8.2,1.09,145.96,64.51,172.74,0,407.8,22.41,39.91,57.95,80.9,145.41,396.87,246.54,24.6,14.21,178.76,5.47,41,7.11,233.97,28.43,3.28,22.96,11.48,0,339.47,57.4,7.11,0,3.83,113.7,0.55,144.32
