stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,4.08640457285017,0,32.6912365828014,4.08640457285017,0,0,0,0,0,0,0,0,0,0,8.17280914570035,0,16.3456182914007,53.1232594470523,0,0,0,0,122.592137185505,2815.53275069377,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,86.6530824587523,6.41874684879647,0,46.0010190830414,11.7677025561269,92.0020381660827,0,1.06979114146608,0,1.06979114146608,0,0,0,0,0,18.1864494049233,152.980133229649,14.9770759805251,114.46765213687,0,5.34895570733039,1.06979114146608,4.27916456586431,9696.58690624853,1123.28069853938,7.48853799026255,7.48853799026255,115.537443278336,2.13958228293216,1.06979114146608,208.609272585885,4.27916456586431,12.8374936975929,18.1864494049233,0,0,0
21Day,42.8330588225058,2.67706617640661,4.01559926460992,72.2807867629786,1.33853308820331,85.6661176450117,0,13.3853308820331,0,8.03119852921984,0,1.33853308820331,2.67706617640661,18.7394632348463,6.69266544101654,8.03119852921984,34.801860293286,13.3853308820331,84.3275845568083,0,0,5.35413235281323,0,2821.62774993257,472.502180135767,1.33853308820331,8.03119852921984,37.4789264696926,53.5413235281323,0,103.067047791655,12.0467977938298,22.7550624994562,2.67706617640661,0,0,6.69266544101654
3Month,0.639898599108391,0.639898599108391,0,8.95858038751747,0,0,0.319949299554195,0,0.639898599108391,1.59974649777098,0,6.39898599108391,3.19949299554195,0,2.55959439643356,0.639898599108391,5.75908739197552,1.59974649777098,7.0388845901923,1.91969579732517,0,0.319949299554195,0.639898599108391,9.91842828618006,2.87954369598776,0.639898599108391,0.639898599108391,0,1.27979719821678,10.8782761848426,1.91969579732517,0,0,0.959847898662586,0.319949299554195,2.87954369598776,2.23964509687937
22Month,0.546654651197433,0.546654651197433,0,2.18661860478973,0,0,0.546654651197433,0.546654651197433,0.546654651197433,3.82658255838203,2.18661860478973,24.5994593038845,0.546654651197433,0.546654651197433,3.82658255838203,0,0,2.18661860478973,4.37323720957947,0.546654651197433,0.546654651197433,1.09330930239487,0,10.9330930239487,1.09330930239487,3.2799279071846,1.6399639535923,0,0.546654651197433,11.4797476751461,1.6399639535923,0,0,0,0,0,0
