stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,4.08640457285017,4.08640457285017,0,0,0,0,0,0,0,0,0,0,8.17280914570035,0,8.17280914570035,0,0,0,0,0,4.08640457285017,24.518427437101,0,0,0,0,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,1.06979114146608,3.20937342439823,0,3.20937342439823,23.5354051122537,0,0,0,0,1.06979114146608,0,0,0,0,0,0,16.0468671219912,0,19.2562405463894,0,0,1.06979114146608,0,297.40193732757,8.55832913172862,1.06979114146608,0,0,10.6979114146608,0,0,0,0,0,4.27916456586431,0,0,0
21Day,5.35413235281323,0,0,14.7238639702364,25.4321286758628,2.67706617640661,0,0,0,1.33853308820331,0,2.67706617640661,1.33853308820331,0,0,1.33853308820331,12.0467977938298,1.33853308820331,4.01559926460992,0,0,2.67706617640661,0,159.285437496194,4.01559926460992,1.33853308820331,0,0,1.33853308820331,4.01559926460992,1.33853308820331,1.33853308820331,0,1.33853308820331,0,0,0,0
3Month,0,0,0.639898599108391,23.0363495679021,28.4754876603234,0,0.319949299554195,0,0.959847898662586,12.7979719821678,0,7.67878318930069,6.39898599108391,0.319949299554195,3.83939159465034,1.91969579732517,8.63863108796328,3.51944229509615,4.47929019375874,1.91969579732517,0.319949299554195,0.319949299554195,0.319949299554195,433.531300895935,0.639898599108391,2.55959439643356,1.27979719821678,0,0.639898599108391,3.51944229509615,133.098908614545,0.959847898662586,0,0,0,1.91969579732517,284.43492730368,2.55959439643356
22Month,0.546654651197433,0,0,19.1329127919102,13.1197116287384,0,0,0.546654651197433,0,21.8661860478973,1.09330930239487,18.5862581407127,1.6399639535923,0.546654651197433,1.09330930239487,0,7.65316511676407,4.37323720957947,3.82658255838203,0,0.546654651197433,0.546654651197433,0,261.847577923571,0,8.1998197679615,0,0.546654651197433,0,0,50.2922279101639,1.6399639535923,0.546654651197433,0,0,0.546654651197433,0.546654651197433,0.546654651197433
