stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,8.17280914570035,0,24.518427437101,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,16.3456182914007,32.6912365828014,36.7776411556516,0,0,0,0,4.08640457285017,220.665846933909,0,0,8.17280914570035,0,0,4.08640457285017,0,0,8.17280914570035,0,0,0
72hpf,8.55832913172862,1.06979114146608,0,7.48853799026255,2.13958228293216,6.41874684879647,0,0,0,1.06979114146608,0,0,0,0,0,0,10.6979114146608,29.9541519610502,7.48853799026255,11.7677025561269,0,1.06979114146608,0,1.06979114146608,49.2103925074396,34.2333165269145,0,2.13958228293216,17.1166582634572,0,0,10.6979114146608,0,0,3.20937342439823,0,0,0
21Day,5.35413235281323,4.01559926460992,1.33853308820331,50.8642573517257,0,14.7238639702364,0,12.0467977938298,0,1.33853308820331,0,0,6.69266544101654,4.01559926460992,6.69266544101654,14.7238639702364,10.7082647056265,32.1247941168794,8.03119852921984,25.4321286758628,0,0,0,0,21.4165294112529,30.7862610286761,0,5.35413235281323,17.400930146643,6.69266544101654,0,8.03119852921984,1.33853308820331,2.67706617640661,2.67706617640661,0,0,6.69266544101654
3Month,0.319949299554195,0.959847898662586,0.959847898662586,39.6737131447202,0,0,0.959847898662586,0.319949299554195,4.47929019375874,33.5946764531905,0,0,89.5858038751747,57.5908739197552,0.639898599108391,37.1141187482867,5.75908739197552,9.27852968707167,19.5169072728059,7.67878318930069,0.959847898662586,0,4.79923949331293,7.0388845901923,2.23964509687937,0.639898599108391,1.27979719821678,2.23964509687937,0.319949299554195,0.959847898662586,32.9547778540821,1.27979719821678,0,0,0.319949299554195,5.43913809242132,32.6348285545279,6.39898599108391
22Month,0,2.73327325598717,6.01320116317177,15.8529848847256,0,0,0,0,6.01320116317177,67.2385220972843,29.5193511646614,0,183.675962802338,15.8529848847256,1.6399639535923,59.0387023293228,1.6399639535923,3.82658255838203,31.1593151182537,8.1998197679615,0,2.18661860478973,2.73327325598717,0,0,0.546654651197433,3.2799279071846,0.546654651197433,0.546654651197433,0,4.37323720957947,1.6399639535923,0,0,0,0,0,2.73327325598717
