stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,155.28,61.3,0,163.46,4.09,16.35,0,16.35,0,0,0,0,16.35,0,0,0,0,28.6,147.11,179.8,588.44,0,0,0,0,257.44,4372.45,4.09,0,0,61.3,0,0,0,4.09,0,0,4.09,0,0,0
72hpf,89.86,23.54,0,106.98,26.74,60.98,0,7.49,0,0,4.28,0,0,1.07,0,12.84,1.07,77.02,342.33,22.47,247.12,0,23.54,6.42,4.28,1313.7,949.97,2.14,10.7,0,146.56,12.84,0,1.07,74.89,9.63,7.49,20.33,0,0,0
21Day,164.64,18.74,0,406.91,9.37,240.94,0,143.22,0,0,9.37,1.34,0,25.43,9.37,116.45,30.79,45.51,119.13,92.36,380.14,0,0,42.83,0,394.87,303.85,5.35,12.05,0,104.41,57.56,0,10.71,37.48,18.74,20.08,8.03,1.34,0,46.85
3Month,7.68,32.31,17.92,568.23,1.92,0,7.04,16.96,0.96,56.63,87.67,1.6,0,693.01,128.94,26.88,320.59,45.11,153.26,147.5,181.09,39.35,1.92,42.87,26.56,22.08,4.8,33.27,27.84,0,7.04,30.72,0.32,667.09,5.44,0,0,4.8,35.83,255.64,98.22
22Month,5.47,66.15,23.51,211.56,2.73,0,13.12,18.04,1.64,44.83,254.19,115.34,0,1902.9,97.3,69.43,315.42,13.67,48.65,233.97,222.49,8.2,68.33,59.59,2.19,18.59,5.47,30.07,49.2,8.75,8.75,4.92,0,184.22,26.79,17.49,0,1.64,6.56,1.64,55.76
