stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,49.04,0,134.85,8.17,0,0,0,0,0,0,0,28.6,0,0,0,0,36.78,114.42,138.94,183.89,0,0,0,0,130.76,1050.21,0,0,0,53.12,0,0,0,0,0,0,16.35,0,0,0
72hpf,37.44,19.26,0,88.79,16.05,31.02,0,5.35,0,0,8.56,0,0,0,0,8.56,0,46,279.22,24.61,111.26,0,8.56,8.56,3.21,483.55,404.38,3.21,5.35,0,67.4,4.28,0,2.14,40.65,9.63,2.14,14.98,0,0,0
21Day,48.19,9.37,2.68,274.4,5.35,46.85,0,37.48,0,0,20.08,0,0,13.39,4.02,64.25,16.06,13.39,77.63,44.17,112.44,0,0,29.45,1.34,161.96,123.15,5.35,9.37,0,76.3,10.71,0,8.03,17.4,4.02,16.06,9.37,0,0,38.82
3Month,2.56,31.67,14.4,446.65,1.6,0,7.36,5.76,0.64,94.39,116.46,1.6,0,627.1,104.62,15.68,155.5,25.28,130.22,127.66,146.54,41.59,0.64,23.36,18.56,8.96,3.2,10.56,5.76,0,6.08,23.36,0.64,210.85,3.84,0,0,2.24,23.68,204.77,86.71
22Month,1.64,35.53,18.59,110.97,0,0,3.83,9.29,0.55,45.92,145.96,41.55,0,690.97,73.25,30.07,159.62,4.92,14.76,110.42,117.53,6.01,12.57,18.04,1.09,8.75,1.64,7.65,22.41,7.65,4.37,1.64,0,48.11,5.47,7.11,0,0.55,4.92,1.09,48.65
