stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,138.94,134.85,0,420.9,28.6,12.26,0,8.17,0,0,12.26,0,4.09,4.09,0,8.17,0,36.78,224.75,290.13,1078.81,0,0,0,0,355.52,8111.51,8.17,0,0,138.94,0,0,0,0,0,28.6,0,0,0
72hpf,156.19,56.7,0,249.26,53.49,78.09,0,23.54,0,0,2.14,0,0,1.07,0,31.02,1.07,155.12,560.57,46,630.11,0,32.09,14.98,14.98,2205.91,2337.49,11.77,20.33,0,415.08,13.91,4.28,180.79,22.47,12.84,27.81,0,0,0
21Day,220.86,13.39,8.03,696.04,10.71,226.21,0,178.02,0,0,29.45,0,0,16.06,30.79,188.73,22.76,40.16,230.23,113.78,761.63,2.68,2.68,74.96,2.68,497.93,610.37,2.68,14.72,0,248.97,58.9,17.4,92.36,13.39,33.46,21.42,1.34,0,65.59
3Month,2.24,23.04,6.72,307.79,0.96,0,6.4,8.32,0.96,30.08,81.59,0.32,0,280.92,61.43,26.24,114.86,26.56,104.3,80.31,113.9,27.84,1.28,18.56,36.15,8.96,5.76,15.68,9.6,0,2.88,13.76,753.16,5.76,0.64,0,1.92,37.11,105.26,79.99
22Month,1.09,34.99,12.57,139.4,0.55,0,6.01,10.93,1.09,21.87,123,39.36,0,682.23,41,75.98,149.24,6.56,26.79,160.72,126.82,4.92,15.31,16.95,0.55,8.2,3.83,24.6,20.77,3.83,6.01,2.73,141.04,22.41,8.2,0,1.09,4.37,0.55,42.64
