stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,24.52,0,4.09,0,0,0,0,0,0,0,0,0,0,0,98.07,110.33,20.43,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,11.77,1.07,0,58.84,1.07,6.42,0,0,0,0,0,0,0,0,1.07,0,10.7,180.79,6.42,6.42,0,0,0,0,88.79,21.4,0,0,0,12.84,1.07,0,0,5.35,1.07,1.07,1.07,0,0,0
21Day,14.72,2.68,50.86,875.4,0,317.23,0,128.5,0,9.37,0,0,132.51,14.72,60.23,321.25,61.57,251.64,194.09,153.93,0,0,100.39,6.69,163.3,32.12,1.34,2.68,0,40.16,103.07,0,0,9.37,4.02,21.42,8.03,0,0,25.43
3Month,9.28,125.1,127.66,4874.11,3.2,0,40.31,12.8,4.16,602.46,100.14,1.92,1974.41,247.32,33.91,6836.68,289.87,1868.5,535.28,414.01,41.59,4.48,82.87,118.06,128.62,4.8,82.87,12.48,0,71.67,114.54,1.28,111.02,10.56,0.96,0,11.2,653.34,55.99,198.37
22Month,12.57,141.04,123.54,1819.27,1.09,0,25.69,7.11,6.56,405.62,126.82,40.45,4163.32,127.92,166.73,7761.4,50.29,705.73,939.15,718.3,11.48,52.48,63.41,12.57,90.2,3.83,31.16,15.85,12.03,28.97,25.69,0,10.93,40.45,10.39,0,1.64,148.14,0,80.36
