stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,85.8144960298536,12.2592137185505,0,0,0,0,0,0,0,0,0,0,130.764946331206,4.08640457285017,16.3456182914007,61.2960685927526,0,0,0,0,81.7280914570035,735.552823113031,4.08640457285017,0,8.17280914570035,0,0,0,0,0,0,0,0,0
72hpf,23.5354051122537,2.13958228293216,0,50.2801836489057,10.6979114146608,19.2562405463894,0,0,0,0,0,0,0,0,0,24.6051962537198,73.8155887611594,7.48853799026255,292.052981620239,0,11.7677025561269,25.6749873951859,4.27916456586431,1761.94600999463,202.190525737089,7.48853799026255,2.13958228293216,78.0947533270237,1.06979114146608,0,40.652063375711,3.20937342439823,0,7.48853799026255,0,0,0
21Day,12.0467977938298,5.35413235281323,0,62.9110551455554,6.69266544101654,13.3853308820331,0,4.01559926460992,0,0,0,2.67706617640661,1.33853308820331,16.0623970584397,4.01559926460992,14.7238639702364,13.3853308820331,1.33853308820331,85.6661176450117,0,0,85.6661176450117,9.36973161742315,985.160352917634,64.2495882337587,10.7082647056265,4.01559926460992,20.0779963230496,25.4321286758628,0,20.0779963230496,12.0467977938298,32.1247941168794,5.35413235281323,0,0,5.35413235281323
3Month,0.319949299554195,0.639898599108391,0.639898599108391,53.4315330255506,0.639898599108391,0,0,0,0.639898599108391,3.51944229509615,0,9.91842828618006,2.23964509687937,0,5.43913809242132,55.3512288228758,2.55959439643356,2.55959439643356,3.19949299554195,1.27979719821678,0,1.27979719821678,6.7189352906381,189.409985336084,2.23964509687937,10.5583268852884,1.59974649777098,0.639898599108391,0.639898599108391,17.9171607750349,2.23964509687937,0,0,0.319949299554195,0.959847898662586,22.7164002683479,5.11918879286713
22Month,0,2.73327325598717,0.546654651197433,75.4383418652458,0,0,0.546654651197433,0,0.546654651197433,6.01320116317177,1.6399639535923,85.824780237997,1.6399639535923,1.09330930239487,4.37323720957947,27.3327325598717,0,2.18661860478973,4.9198918607769,0.546654651197433,2.18661860478973,1.09330930239487,1.09330930239487,157.436539544861,1.6399639535923,21.8661860478973,1.09330930239487,0,0.546654651197433,10.9330930239487,7.10651046556663,1.6399639535923,0,0,0,0,1.6399639535923
