stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,747.81,367.78,0,2182.14,20.43,24.52,0,20.43,0,4.09,20.43,0,339.17,8.17,0,8.17,4.09,355.52,1250.44,1524.23,2124.93,0,4.09,0,44.95,1491.54,6644.49,4.09,0,0,290.13,0,0,0,0,0,0,81.73,0,0,0
72hpf,446.1,235.35,0,1060.16,120.89,374.43,0,40.65,0,3.21,31.02,1.07,1.07,2.14,0,57.77,5.35,566.99,4240.65,149.77,1444.22,0,120.89,40.65,31.02,2378.15,1813.3,23.54,38.51,0,1475.24,38.51,0,6.42,382.99,36.37,23.54,150.84,0,0,1.07
21Day,483.21,155.27,60.23,3972.77,53.54,1163.19,0,412.27,0,28.11,93.7,2.68,0,178.02,64.25,538.09,334.63,344,2669.03,378.8,2130.94,1.34,8.03,315.89,12.05,882.09,601,29.45,38.82,0,943.67,231.57,0,33.46,160.62,49.53,112.44,68.27,5.35,0,184.72
3Month,21.76,191.01,67.19,2056.31,11.84,0,39.03,34.87,8.96,272.28,492.08,8.64,0,2378.5,392.9,63.67,1306.03,207.33,619.42,454.97,1030.56,413.69,6.08,215.33,181.73,81.27,18.88,86.39,37.75,0,63.67,79.03,1.28,633.5,40.31,0.96,0,17.6,251.48,172.77,324.43
22Month,21.32,410.54,141.58,1204.28,12.03,0,45.37,47.01,7.11,273.33,1500.02,467.94,0,5044.53,280.43,203.9,1773.35,84.18,236.15,932.59,1460.66,47.01,115.89,192.97,16.4,71.07,14.21,103.32,66.15,34.99,58.49,16.4,0,171.65,137.76,26.24,0.55,6.56,37.72,0,160.17
