stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,449.5,85.81,0,420.9,12.26,0,0,4.09,0,0,4.09,0,28.6,4.09,0,0,0,44.95,102.16,106.25,629.31,0,0,0,0,220.67,1610.04,4.09,0,0,89.9,0,0,0,0,0,20.43,0,0,0
72hpf,909.32,73.82,0,593.73,46,58.84,0,5.35,0,0,1.07,0,1.07,1.07,0,9.63,1.07,159.4,2325.73,18.19,911.46,1.07,23.54,18.19,13.91,2083.95,452.52,21.4,17.12,0,1132.91,9.63,5.35,117.68,9.63,4.28,73.82,0,0,0
21Day,560.85,28.11,9.37,1262.24,32.12,161.96,0,78.97,1.34,1.34,17.4,0,0,36.14,4.02,77.63,48.19,49.53,813.83,48.19,1429.55,6.69,1.34,129.84,6.69,1076.18,200.78,6.69,29.45,0,1056.1,73.62,9.37,107.08,26.77,41.49,49.53,2.68,0,38.82
3Month,24,92.47,14.4,2622.62,6.72,0,10.24,16.64,21.76,61.75,153.58,5.44,0,680.53,86.71,34.87,274.2,152.3,477.36,112.3,882.42,330.51,1.6,148.14,61.75,70.71,14.08,74.23,89.91,0,34.55,47.03,1318.51,68.47,1.6,0.32,20.48,40.63,424.25,135.02
22Month,6.01,85.82,18.59,437.87,4.92,0,14.76,14.76,8.2,29.52,135.02,78.72,0,584.37,27.88,60.68,306.13,25.69,52.48,107.69,599.68,28.43,21.32,75.44,2.73,60.68,12.03,60.13,69.43,13.67,9.84,10.39,328.54,142.13,42.64,0,7.65,5.47,2.73,71.61
