stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,24.518427437101,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,16.3456182914007,28.6048320099512,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,12.8374936975929,2.13958228293216,0,12.8374936975929,3.20937342439823,5.34895570733039,0,0,0,1.06979114146608,0,0,0,0,1.06979114146608,0,3.20937342439823,21.3958228293216,5.34895570733039,16.0468671219912,0,0,0,0,2911.97148707066,66.3270507708968,1.06979114146608,1.06979114146608,13.907284839059,2.13958228293216,0,10.6979114146608,467.498728820676,441.82374142549,4.27916456586431,0,0,0
21Day,2.67706617640661,0,0,25.4321286758628,1.33853308820331,13.3853308820331,0,1.33853308820331,0,5.35413235281323,1.33853308820331,0,2.67706617640661,0,4.01559926460992,9.36973161742315,1.33853308820331,8.03119852921984,5.35413235281323,18.7394632348463,0,0,2.67706617640661,2.67706617640661,310.539676463167,20.0779963230496,0,0,8.03119852921984,10.7082647056265,0,1.33853308820331,252.982753670425,849.9685110091,12.0467977938298,0,0,4.01559926460992
3Month,0.319949299554195,0.959847898662586,2.23964509687937,87.9860573774037,0,0,0.319949299554195,0,1.59974649777098,2.55959439643356,0,0,94.0650940689335,5.11918879286713,0.639898599108391,6.07903669152971,1.27979719821678,3.51944229509615,4.47929019375874,6.39898599108391,1.27979719821678,0,0.959847898662586,28.1555383607692,4.47929019375874,0.639898599108391,2.55959439643356,0.639898599108391,0.639898599108391,1.27979719821678,16.317414277264,0.639898599108391,6.07903669152971,1.59974649777098,0,0.639898599108391,8.63863108796328,3.83939159465034
22Month,0.546654651197433,1.6399639535923,2.18661860478973,27.3327325598717,0,0,0,0,0.546654651197433,7.65316511676407,4.9198918607769,0,109.877584890684,6.5598558143692,1.6399639535923,10.9330930239487,0.546654651197433,0.546654651197433,9.29312907035637,12.573056977541,0,1.09330930239487,1.6399639535923,1.09330930239487,2.73327325598717,0,2.73327325598717,0.546654651197433,0,0,4.37323720957947,0,69.425140702074,0,0,0,0,2.73327325598717
