stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,20.4320228642509,0,16.3456182914007,4.08640457285017,212.493037788209,0,24.518427437101,0,0,4.08640457285017,0,0,0,4.08640457285017,0,4.08640457285017,0,12.2592137185505,20.4320228642509,0,0,0,4.08640457285017,36.7776411556516,306.480342963763,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,6.41874684879647,1.06979114146608,0,20.3260316878555,7.48853799026255,1034.4880337977,0,180.794702907767,0,0,1.06979114146608,0,0,0,23.5354051122537,0,69.5364241952951,9.6281202731947,2.13958228293216,8.55832913172862,0,1.06979114146608,0,2.13958228293216,90.9322470246166,60.9780950635664,1.06979114146608,1.06979114146608,0,36.3728988098467,0,1.06979114146608,1.06979114146608,0,0,0,0,0,0
21Day,22.7550624994562,2.67706617640661,10.7082647056265,62.9110551455554,2.67706617640661,2102.8354815674,0,2053.30975730387,0,0,0,0,6.69266544101654,2.67706617640661,96.3743823506381,13.3853308820331,1.33853308820331,18.7394632348463,28.1091948522695,42.8330588225058,0,1.33853308820331,8.03119852921984,0,77.6349191157918,45.5101249989124,4.01559926460992,2.67706617640661,0,18.7394632348463,50.8642573517257,6.69266544101654,8.03119852921984,1.33853308820331,37.4789264696926,2.67706617640661,0,0,1.33853308820331
3Month,0.319949299554195,3.51944229509615,25.5959439643356,56.3110767215384,2.55959439643356,0,53.1115837259964,311.310668466232,0.319949299554195,47.0325470344667,7.99873248885489,0.319949299554195,34.2345750522989,7.99873248885489,39.9936624442744,456.567650463837,5.75908739197552,12.1580733830594,19.8368565723601,15.0376170790472,3.83939159465034,0,6.07903669152971,30.0752341580944,15.0376170790472,0.639898599108391,4.47929019375874,2.23964509687937,0,0.639898599108391,8.63863108796328,258.838983339344,0.959847898662586,0,0,0,119.341088733715,59.5105697170804,9.59847898662586
22Month,0.546654651197433,6.01320116317177,32.2526244206486,36.0792069790306,0.546654651197433,0,48.1056093053741,217.568551176578,0,66.6918674460869,7.10651046556663,13.6663662799358,107.144311634697,4.37323720957947,43.1857174445972,782.262805863527,1.09330930239487,7.10651046556663,22.9594953502922,15.8529848847256,0,6.5598558143692,7.65316511676407,1.09330930239487,60.6786662829151,0,7.65316511676407,3.82658255838203,4.9198918607769,0.546654651197433,0,84.1848162844047,0.546654651197433,1.09330930239487,0,0.546654651197433,31.7059697694511,0,5.46654651197433
