stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,20.4320228642509,0,57.2096640199024,4.08640457285017,0,0,0,0,0,0,0,12.2592137185505,0,0,0,0,4.08640457285017,20.4320228642509,36.7776411556516,130.764946331206,0,0,0,0,40.8640457285017,907.181815172739,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,5.34895570733039,0,0,6.41874684879647,0,2.13958228293216,0,1.06979114146608,0,0,0,0,0,1.06979114146608,0,0,0,5.34895570733039,6.41874684879647,0,10.6979114146608,0,0,0,0,64.1874684879647,33.1635253854484,0,0,11.7677025561269,1.06979114146608,2.13958228293216,2.13958228293216,0,0,1.06979114146608,0,0,0
21Day,6.69266544101654,2.67706617640661,0,14.7238639702364,0,4.01559926460992,0,6.69266544101654,0,0,1.33853308820331,0,0,0,0,1.33853308820331,1.33853308820331,1.33853308820331,8.03119852921984,2.67706617640661,16.0623970584397,0,0,1.33853308820331,0,22.7550624994562,29.4477279404728,0,0,8.03119852921984,2.67706617640661,2.67706617640661,2.67706617640661,1.33853308820331,2.67706617640661,0,1.33853308820331,0,1.33853308820331
3Month,0.319949299554195,3.51944229509615,1.27979719821678,39.0338145456118,0,0,0.319949299554195,0.319949299554195,0.319949299554195,7.35883388974649,13.7578198808304,0.319949299554195,0,47.6724456335751,12.7979719821678,2.87954369598776,12.1580733830594,7.99873248885489,8.31868178840908,12.1580733830594,15.3575663786014,3.83939159465034,0.319949299554195,5.75908739197552,4.15934089420454,1.59974649777098,0.639898599108391,2.23964509687937,0.959847898662586,0.639898599108391,0.639898599108391,101.743877258234,0.319949299554195,0,0,0.319949299554195,2.55959439643356,26.235842563444,15.3575663786014
22Month,0,4.37323720957947,3.2799279071846,12.573056977541,0,0,0.546654651197433,0.546654651197433,0,4.37323720957947,12.573056977541,3.82658255838203,0,73.2517232604561,6.01320116317177,3.82658255838203,33.3459337230434,0,1.6399639535923,13.6663662799358,8.74647441915893,0,1.09330930239487,4.9198918607769,0.546654651197433,1.09330930239487,1.6399639535923,1.09330930239487,2.18661860478973,0.546654651197433,0,39.3591348862152,0.546654651197433,0.546654651197433,0,0,1.09330930239487,0.546654651197433,6.5598558143692
