stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,49.04,0,261.53,4.09,0,0,20.43,0,0,8.17,0,36.78,0,0,0,0,93.99,77.64,1577.35,187.97,0,0,0,4.09,596.62,870.4,8.17,0,0,20.43,0,0,0,0,0,0,28.6,0,0,0
72hpf,60.98,58.84,0,63.12,32.09,145.49,0,2.14,0,0,12.84,0,0,1.07,0,8.56,1.07,80.23,266.38,187.21,132.65,0,17.12,6.42,18.19,2165.26,249.26,16.05,18.19,0,120.89,6.42,0,0,72.75,39.58,24.61,88.79,0,0,0
21Day,41.49,25.43,22.76,252.98,24.09,161.96,0,45.51,0,0,50.86,0,0,29.45,14.72,72.28,26.77,104.41,87,285.11,155.27,0,0,25.43,6.69,588.95,89.68,10.71,10.71,0,66.93,42.83,0,5.35,40.16,30.79,37.48,18.74,1.34,0,36.14
3Month,4.8,49.91,43.83,438.01,7.36,0,8,5.76,1.28,127.66,567.59,0.96,0,873.78,255.64,9.6,213.41,72.63,138.54,808.83,111.98,22.4,1.92,105.58,97.58,82.87,4.16,79.67,31.04,0,10.56,36.15,0.96,304.91,9.92,1.28,0.32,7.68,62.07,108.14,103.02
22Month,3.28,74.89,30.61,186.96,2.19,0,21.87,4.92,0,59.04,1421.85,59.59,0,1382.49,206.09,25.69,306.13,16.95,42.64,988.35,84.18,1.64,32.25,75.44,3.83,63.41,2.19,75.44,42.09,12.03,6.01,7.11,0,55.21,22.96,12.03,0,1.64,9.29,0,53.57
