stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,723.29,862.23,0,2692.94,40.86,318.74,0,73.56,0,0,20.43,0,551.66,0,0,16.35,8.17,617.05,1503.8,1626.39,3616.47,0,4.09,0,36.78,1413.9,16991.27,102.16,0,0,764.16,0,0,0,0,0,0,163.46,0,0,0
72hpf,687.88,376.57,1.07,1274.12,850.48,587.32,0,60.98,0,1.07,25.67,1.07,2.14,7.49,0,92,8.56,642.94,4620.43,205.4,2386.7,0,119.82,71.68,73.82,37643.81,4553.03,156.19,204.33,0,3381.61,59.91,0,3.21,718.9,193.63,126.24,692.15,0,0,4.28
21Day,764.3,191.41,111.1,4488.1,666.59,1805.68,0,836.58,0,58.9,72.28,2.68,0,144.56,68.27,1262.24,473.84,701.39,2151.02,582.26,4489.44,6.69,14.72,540.77,45.51,11527.45,1477.74,218.18,344,0,2907.29,696.04,0,20.08,452.42,443.05,607.69,1341.21,20.08,2.68,511.32
3Month,77.43,557.67,99.5,5065.76,305.87,0,90.23,180.45,41.59,1800.99,958.89,24.64,0,5721.33,759.88,254.36,1295.15,910.58,1475.61,964.01,5181.9,2391.3,7.68,1547.59,726.6,807.87,53.75,774.6,237.72,0,275.8,194.85,1.6,2738.45,103.02,16,2.56,126.06,554.15,1781.16,1282.68
22Month,24.6,594.76,123,1677.14,80.9,0,92.93,108.78,39.91,804.13,929.86,373.91,0,10585.97,351.5,322.53,1356.25,171.1,242.17,924.39,6636.39,212.65,198.44,1004.75,59.59,852.23,32.8,874.1,539,33.35,198.44,38.81,0,257.47,307.77,559.77,0.55,82.54,63.41,9.84,393.04
