stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,187.974610351108,4.08640457285017,0,24.518427437101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.4688777384529,0,0,0,0,0,49.0368548742021,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,406.52063375711,2.13958228293216,0,3.20937342439823,1.06979114146608,5.34895570733039,0,1.06979114146608,0,0,0,0,0,0,0,1.06979114146608,34.2333165269145,0,16.0468671219912,0,0,0,0,78.0947533270237,29.9541519610502,0,0,0,9.6281202731947,1.06979114146608,0,8.55832913172862,1.06979114146608,0,1.06979114146608,0,0,0
21Day,219.519426465342,0,0,9.36973161742315,1.33853308820331,2.67706617640661,0,2.67706617640661,0,1.33853308820331,0,1.33853308820331,0,2.67706617640661,0,1.33853308820331,6.69266544101654,2.67706617640661,17.400930146643,0,0,5.35413235281323,1.33853308820331,24.0935955876595,2.67706617640661,0,0,0,10.7082647056265,4.01559926460992,0,0,4.01559926460992,2.67706617640661,0,0,0,2.67706617640661
3Month,39.6737131447202,5.11918879286713,0.319949299554195,22.3964509687937,0.319949299554195,0,0.319949299554195,0.959847898662586,3.19949299554195,3.51944229509615,0,22.0765016692395,1.59974649777098,1.91969579732517,17.2772621759266,3.51944229509615,7.67878318930069,3.51944229509615,10.2383775857343,2.23964509687937,0.319949299554195,2.87954369598776,0.959847898662586,3.19949299554195,0.319949299554195,1.59974649777098,1.27979719821678,0,0.639898599108391,1.59974649777098,3.83939159465034,0.639898599108391,0,0,0.639898599108391,2.55959439643356,0.639898599108391,4.15934089420454
22Month,6.01320116317177,0.546654651197433,2.18661860478973,12.0264023263435,0,0,0.546654651197433,0,1.6399639535923,5.46654651197433,5.46654651197433,60.6786662829151,3.82658255838203,3.2799279071846,27.3327325598717,0,0.546654651197433,5.46654651197433,10.3864383727512,0.546654651197433,2.73327325598717,0,0,3.2799279071846,0,1.6399639535923,2.18661860478973,1.09330930239487,0,0,2.18661860478973,1.09330930239487,0.546654651197433,0,0.546654651197433,0.546654651197433,0,2.73327325598717
