stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,163.46,32.69,0,110.33,8.17,8.17,0,4.09,0,0,0,0,8.17,0,0,0,0,53.12,371.86,179.8,416.81,0,0,0,8.17,224.75,3032.11,4.09,0,0,40.86,0,0,0,0,0,0,28.6,0,0,0
72hpf,180.79,22.47,0,159.4,17.12,68.47,0,11.77,0,0,2.14,0,0,2.14,0,7.49,2.14,123.03,2081.81,24.61,185.07,0,66.33,10.7,12.84,1840.04,985.28,9.63,9.63,0,173.31,12.84,0,0,68.47,22.47,10.7,25.67,0,0,0
21Day,129.84,14.72,17.4,361.4,16.06,143.22,0,174.01,0,2.68,9.37,0,0,62.91,5.35,87,77.63,66.93,218.18,34.8,243.61,0,0,20.08,4.02,439.04,293.14,5.35,14.72,0,101.73,49.53,0,14.72,52.2,22.76,28.11,6.69,0,0,17.4
3Month,11.2,10.56,21.44,238.36,2.88,0,8,9.28,0.96,31.99,49.27,0.96,0,1432.41,50.55,14.08,302.67,76.79,60.79,65.91,81.91,13.44,1.6,18.88,50.55,25.6,6.08,22.08,14.08,0,5.44,27.52,0.64,407.94,4.48,0,0,1.92,23.04,140.14,48.63
22Month,6.56,10.93,30.61,105.5,2.73,0,12.03,6.01,0,27.33,101.68,25.69,0,2514.06,42.64,41.55,431.86,15.85,18.04,131.2,80.36,2.19,76.53,11.48,6.01,19.13,3.83,16.95,13.67,11.48,8.2,5.47,0,110.42,12.57,34.99,0.55,1.64,5.47,0,15.85
