stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,12.2592137185505,4.08640457285017,4.08640457285017,0,0,0,0,0,12.2592137185505,0,0,0,0,4.08640457285017,8.17280914570035,4.08640457285017,20.4320228642509,0,0,0,0,36.7776411556516,212.493037788209,4.08640457285017,0,8.17280914570035,0,0,0,0,0,0,0,0,0
72hpf,8.55832913172862,2.13958228293216,0,7.48853799026255,3.20937342439823,22.4656139707876,0,0,0,0,0,0,0,0,0,0,9.6281202731947,14.9770759805251,2.13958228293216,11.7677025561269,0,4.27916456586431,1.06979114146608,1.06979114146608,1099.74529342713,101.630158439277,2.13958228293216,4.27916456586431,22.4656139707876,1.06979114146608,1.06979114146608,14.9770759805251,3.20937342439823,2.13958228293216,0,0,0,0
21Day,12.0467977938298,0,0,18.7394632348463,4.01559926460992,18.7394632348463,0,6.69266544101654,0,2.67706617640661,0,0,0,0,2.67706617640661,2.67706617640661,2.67706617640661,5.35413235281323,2.67706617640661,53.5413235281323,0,0,1.33853308820331,0,309.201143374964,38.8174595578959,1.33853308820331,1.33853308820331,12.0467977938298,10.7082647056265,0,10.7082647056265,14.7238639702364,37.4789264696926,1.33853308820331,0,0,2.67706617640661
3Month,0,0.639898599108391,0.959847898662586,20.1568058719143,0.639898599108391,0,0.639898599108391,2.87954369598776,2.55959439643356,4.15934089420454,0.319949299554195,0,21.1166537705769,2.87954369598776,0.959847898662586,8.95858038751747,2.55959439643356,6.07903669152971,7.0388845901923,20.4767551714685,5.43913809242132,0,5.11918879286713,1.27979719821678,20.4767551714685,0.959847898662586,4.47929019375874,2.87954369598776,0.319949299554195,1.27979719821678,42.2333075411538,0,0,0,0.319949299554195,2.87954369598776,23.6762481670105,7.67878318930069
22Month,0.546654651197433,1.6399639535923,0,7.65316511676407,0,0,0,0,1.09330930239487,7.10651046556663,1.6399639535923,0,60.6786662829151,2.73327325598717,1.09330930239487,10.3864383727512,2.18661860478973,1.09330930239487,4.37323720957947,8.74647441915893,1.09330930239487,3.82658255838203,1.6399639535923,0,5.46654651197433,0.546654651197433,2.73327325598717,1.6399639535923,1.09330930239487,0,10.9330930239487,2.73327325598717,10.9330930239487,0,0,1.09330930239487,0.546654651197433,1.6399639535923
