stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,36.7776411556516,0,0,16.3456182914007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,28.6048320099512,0,0,0,0,85.8144960298536,1973.73340868663,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,40.652063375711,5.34895570733039,0,39.5822722342449,10.6979114146608,67.3968419123629,0,0,0,0,0,1.06979114146608,0,0,0,0,34.2333165269145,80.2343356099559,9.6281202731947,94.1416204490149,0,1.06979114146608,0,0,3844.82936242908,3184.76822814451,3.20937342439823,7.48853799026255,249.261335961596,1.06979114146608,1.06979114146608,108.048905288074,1.06979114146608,3.20937342439823,5.34895570733039,0,0,0
21Day,13.3853308820331,0,1.33853308820331,9.36973161742315,0,8.03119852921984,0,2.67706617640661,0,0,0,0,0,0,2.67706617640661,2.67706617640661,0,4.01559926460992,16.0623970584397,41.4945257343025,0,0,5.35413235281323,0,321.247941168794,315.89380881598,0,1.33853308820331,17.400930146643,16.0623970584397,0,18.7394632348463,0,0,0,0,0,5.35413235281323
3Month,0,0.319949299554195,0.959847898662586,24.9560453652272,0,0,0.319949299554195,0,9.59847898662586,0.959847898662586,0,0,9.59847898662586,1.59974649777098,0.639898599108391,3.83939159465034,1.59974649777098,2.55959439643356,8.63863108796328,17.5972114754807,0.959847898662586,0,0.639898599108391,0.959847898662586,4.15934089420454,9.59847898662586,4.47929019375874,0,0.319949299554195,0.639898599108391,52.1517358273339,0.319949299554195,0,0,0.639898599108391,0.319949299554195,51.1918879286713,0.959847898662586
22Month,0,1.09330930239487,0,9.29312907035637,0,0,0,0,7.10651046556663,2.18661860478973,3.2799279071846,0,37.7191709326229,0,0,2.18661860478973,0,1.09330930239487,1.6399639535923,8.1998197679615,0.546654651197433,1.09330930239487,0,0,1.6399639535923,9.29312907035637,2.73327325598717,0,0.546654651197433,0.546654651197433,28.972696513464,1.6399639535923,0.546654651197433,0,0,0,0.546654651197433,0.546654651197433
