stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,241.1,232.93,0,2325.16,28.6,12.26,0,8.17,0,0,0,0,57.21,0,0,0,0,130.76,461.76,404.55,1299.48,0,0,0,20.43,604.79,6530.07,12.26,0,0,183.89,0,0,0,0,0,32.69,0,0,0
72hpf,129.44,116.61,0,862.25,83.44,32.09,0,2.14,0,0,0,0,0,1.07,0,6.42,1.07,276.01,2057.21,55.63,498.52,0,33.16,24.61,6.42,760.62,598.01,12.84,9.63,0,447.17,8.56,5.35,95.21,10.7,4.28,65.26,0,0,0
21Day,152.59,56.22,20.08,2690.45,18.74,93.7,0,48.19,0,16.06,9.37,0,0,38.82,0,66.93,129.84,68.27,2050.63,45.51,894.14,0,1.34,108.42,2.68,279.75,278.41,14.72,13.39,0,167.32,104.41,9.37,68.27,21.42,30.79,33.46,0,0,20.08
3Month,14.08,158.69,88.95,3656.06,10.88,0,23.04,6.72,5.44,575.27,137.58,6.72,0,366.98,174.69,18.24,1218.69,141.42,2039.36,308.75,618.14,127.98,2.24,152.62,66.55,51.83,14.72,96.62,20.16,0,30.4,60.15,855.86,11.84,0,0.32,15.36,195.17,145.26,71.99
22Month,6.01,191.88,236.7,1412.01,9.84,0,13.12,6.56,2.19,497.46,274.97,202.81,0,1002.56,66.15,41,1526.26,55.76,572.35,659.81,633.57,21.32,26.24,101.68,14.21,36.08,11.48,107.14,27.88,15.85,25.15,14.21,165.09,26.79,6.56,0,7.11,24.6,0,19.68
