stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,555.751021907624,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,24.518427437101,0,0,0,4.08640457285017,16.3456182914007,77.6416868841533,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,361.589405815534,1.06979114146608,0,4.27916456586431,17.1166582634572,81.3041267514219,0,0,0,0,0,0,0,0,0,1.06979114146608,8.55832913172862,0,28.8843608195841,0,0,20.3260316878555,0,80.2343356099559,17.1166582634572,4.27916456586431,10.6979114146608,4.27916456586431,0,0,4.27916456586431,2.13958228293216,0,1.06979114146608,0,0,0
21Day,746.901463217445,1.33853308820331,1.33853308820331,10.7082647056265,16.0623970584397,100.389981615248,0,44.1715919107091,0,1.33853308820331,0,10.7082647056265,0,4.01559926460992,0,1.33853308820331,6.69266544101654,8.03119852921984,26.7706617640661,0,0,92.3587830860282,0,38.8174595578959,10.7082647056265,0,12.0467977938298,4.01559926460992,17.400930146643,0,5.35413235281323,2.67706617640661,5.35413235281323,2.67706617640661,0,0,5.35413235281323
3Month,25.9158932638898,2.23964509687937,0.319949299554195,7.67878318930069,2.23964509687937,0,2.23964509687937,5.75908739197552,4.79923949331293,3.19949299554195,0.319949299554195,9.27852968707167,2.87954369598776,0,3.19949299554195,0.959847898662586,3.19949299554195,2.87954369598776,9.59847898662586,1.27979719821678,0,24.9560453652272,0.319949299554195,2.55959439643356,0.639898599108391,5.43913809242132,3.83939159465034,0.319949299554195,1.59974649777098,143.33728620028,0.639898599108391,0,0,0,1.59974649777098,26.8757411625524,1.59974649777098
22Month,12.0264023263435,3.2799279071846,1.6399639535923,6.01320116317177,2.73327325598717,0,2.18661860478973,2.18661860478973,2.73327325598717,31.7059697694511,2.73327325598717,299.020094204996,4.9198918607769,1.09330930239487,2.73327325598717,0,0.546654651197433,6.01320116317177,22.9594953502922,0.546654651197433,9.29312907035637,38.2658255838203,0,1.09330930239487,0,10.9330930239487,3.2799279071846,1.6399639535923,0,22.9594953502922,4.37323720957947,0,0,1.09330930239487,0,0,3.82658255838203
