stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,0,0,40.86,0,0,0,0,0,0,0,0,8.17,0,0,0,0,24.52,8.17,12.26,57.21,0,0,0,8.17,4.09,429.07,0,0,0,0,0,0,0,0,0,24.52,0,0,0
72hpf,7.49,1.07,0,11.77,36.37,1.07,0,0,0,0,0,0,0,1.07,0,3.21,0,4.28,23.54,5.35,14.98,0,3.21,1.07,7.49,94.14,40.65,0,0,0,33.16,0,1.07,26.74,31.02,17.12,35.3,0,0,0
21Day,4.02,1.34,1.34,32.12,64.25,12.05,0,1.34,0,0,0,0,0,0,0,20.08,0,2.68,16.06,10.71,57.56,1.34,0,5.35,2.68,24.09,20.08,0,1.34,0,29.45,8.03,4.02,5.35,107.08,309.2,6.69,0,0,2.68
3Month,0,0.96,0.32,23.04,6.72,0,0.32,0.32,0.32,0.64,2.24,0,0,15.04,1.92,0,5.12,4.8,3.2,5.44,7.36,2.24,0.32,0.96,1.92,2.24,0.32,1.28,0.96,0,1.92,1.28,49.27,0,0.32,0,1.92,1.28,358.98,2.24
22Month,0,1.09,0.55,10.39,4.92,0,0,0,0.55,1.09,0.55,5.47,0,30.61,1.64,0,0.55,1.09,1.09,1.64,16.4,1.64,4.92,0,0,0,0,0.55,0,0.55,0,0,38.27,1.09,55.76,0,4.92,0,2.19,0
