stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,805.021700851484,637.479113364627,0,2141.27599617349,106.246518894105,65.3824731656028,0,28.6048320099512,0,0,28.6048320099512,4.08640457285017,81.7280914570035,8.17280914570035,0,8.17280914570035,0,318.739556682314,874.490578589937,1491.53766909031,4392.88491581394,0,4.08640457285017,0,24.518427437101,1536.48811939167,34092.873351289,16.3456182914007,0,0,702.86158653023,0,0,0,8.17280914570035,0,0,143.024160049756,0,0,0
72hpf,561.640349269691,231.074886556673,1.06979114146608,809.831894089821,197.911361171224,404.381051474178,0,49.2103925074396,0,1.06979114146608,12.8374936975929,1.06979114146608,0,5.34895570733039,0,93.0718293075488,1.06979114146608,442.893532566956,1676.36271867734,171.166582634573,2203.76975142012,0,113.397860995404,53.4895570733039,25.6749873951859,12366.7855953479,6750.38210265095,46.0010190830414,92.0020381660827,0,1752.31788972144,52.4197659318378,0,5.34895570733039,671.828836840697,48.1406013659735,55.6291393562361,117.677025561269,0,0,0
21Day,811.151051451204,107.082647056265,45.5101249989124,2643.60284920153,88.3431838214183,907.525433801842,0,548.798566163356,0,17.400930146643,93.6973161742315,4.01559926460992,0,93.6973161742315,58.8954558809455,783.041856598935,128.499176467517,192.748764701276,1027.99341174014,459.116849253734,2772.10202566905,1.33853308820331,6.69266544101654,302.508477933947,8.03119852921984,3237.9115403638,1998.42990068754,44.1715919107091,92.3587830860282,0,1049.40994115139,263.691018376051,0,33.4633272050827,244.951555141205,105.744113968061,163.301036760803,48.1871911753191,10.7082647056265,0,338.648871315437
3Month,9.59847898662586,138.538046706967,35.8343215500699,1357.2249287089,13.117921281722,0,16.9573128763724,29.1153862594318,4.47929019375874,184.610745842771,332.107372937255,3.51944229509615,0,1274.67800942391,304.911682475148,65.5896064086101,472.885064741101,107.822913949764,371.781086081975,345.865192818085,449.848715173199,93.1052461702709,3.51944229509615,153.575663786014,87.9860573774037,64.9497078095017,12.7979719821678,87.3461587782953,42.8732061402622,0,24.3161467661189,48.6322935322377,0.639898599108391,1767.07998143782,12.4780226826136,2.23964509687937,0,7.67878318930069,162.214294873977,496.561312908111,337.546511029676
22Month,8.74647441915893,238.888082573278,68.8784860508766,709.011082603071,10.9330930239487,0,25.6927686062794,34.4392430254383,2.18661860478973,125.183915124212,655.438926785723,203.355530245445,0,2473.61229666839,223.035097688553,190.235818616707,692.064788415951,31.7059697694511,108.784275588289,550.481233755815,574.534038408503,18.5862581407127,94.0246000059585,115.344131402658,10.9330930239487,56.8520837245331,11.4797476751461,95.6645639595508,106.5976569835,15.3063302335281,28.4260418622665,8.74647441915893,0,300.113403507391,60.6786662829151,24.0528046526871,0,6.5598558143692,36.625861630228,4.9198918607769,186.409236058325
