stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,134.851350904056,49.0368548742021,0,523.059785324822,24.518427437101,24.518427437101,0,20.4320228642509,0,0,4.08640457285017,0,4.08640457285017,24.518427437101,0,0,16.3456182914007,24.518427437101,261.529892662411,363.690006983665,1213.6621581365,0,0,4.08640457285017,8.17280914570035,2717.45904094537,8360.78375605145,0,0,0,114.419328039805,0,0,0,0,0,89.9009006027038,0,0,0
72hpf,90.9322470246166,38.5124810927788,0,198.981152312691,16.0468671219912,29.9541519610502,0,18.1864494049233,0,0,2.13958228293216,0,0,18.1864494049233,0,25.6749873951859,10.6979114146608,285.634234771443,495.313298498794,24.6051962537198,338.054000703281,0,353.031076683806,5.34895570733039,4.27916456586431,954.253698187742,1012.02241982691,2.13958228293216,5.34895570733039,0,197.911361171224,54.55934821477,9.6281202731947,63.1176773464986,2.13958228293216,2.13958228293216,24.6051962537198,0,0,0
21Day,195.425830877683,29.4477279404728,22.7550624994562,1052.0870073278,10.7082647056265,168.655169113617,0,345.341536756453,0,1.33853308820331,9.36973161742315,0,0,214.165294112529,5.35413235281323,242.274488964799,85.6661176450117,42.8330588225058,392.190194843569,101.728514703451,722.807867629786,5.35413235281323,4.01559926460992,48.1871911753191,4.01559926460992,283.769014699101,522.02790439929,2.67706617640661,9.36973161742315,0,297.154345581134,120.467977938298,28.1091948522695,81.6505183804017,6.69266544101654,29.4477279404728,8.03119852921984,1.33853308820331,0,25.4321286758628
3Month,0.959847898662586,12.7979719821678,20.4767551714685,679.252362953557,0.639898599108391,0,12.7979719821678,18.8770086736975,0.639898599108391,10.2383775857343,17.2772621759266,0.639898599108391,0,1101.90538766465,26.235842563444,25.2759946647814,119.341088733715,21.7565523696853,195.489022027613,64.6297585099475,78.0676290912237,11.1982254843968,1.59974649777098,8.31868178840908,13.7578198808304,15.3575663786014,3.83939159465034,7.99873248885489,6.39898599108391,0,0.959847898662586,28.1555383607692,800.193198185043,3.83939159465034,0,0,4.47929019375874,17.2772621759266,37.1141187482867,49.5921414309003
22Month,2.18661860478973,34.9858976766357,17.4929488383179,159.076503498453,2.18661860478973,0,13.1197116287384,15.8529848847256,0.546654651197433,10.9330930239487,46.4656453517818,49.198918607769,0,1539.37949777197,9.8397837215538,94.0246000059585,130.103806984989,8.1998197679615,42.0924081422024,113.704167449066,81.998197679615,0.546654651197433,39.3591348862152,7.10651046556663,2.18661860478973,14.2130209311333,5.46654651197433,6.5598558143692,3.2799279071846,9.29312907035637,1.6399639535923,2.73327325598717,243.261319782858,7.65316511676407,3.2799279071846,0.546654651197433,1.09330930239487,0.546654651197433,0.546654651197433,16.399639535923
