stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,167.542587486857,0,1234.09418100075,12.2592137185505,0,0,4.08640457285017,0,0,0,0,49.0368548742021,0,0,0,4.08640457285017,8.17280914570035,12.2592137185505,20.4320228642509,388.208434420766,0,0,0,0,24.518427437101,592.528663063275,0,0,159.369778341157,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,42.7916456586431,41.7218545171771,0,466.42893767921,115.537443278336,40.652063375711,0,2.13958228293216,0,0,0,0,0,0,0,1.06979114146608,1.06979114146608,14.9770759805251,979.928685582928,4.27916456586431,651.502805152842,0,1.06979114146608,22.4656139707876,1.06979114146608,206.469690302953,140.142639532056,1.06979114146608,0,4455.68010420622,0,0,34.2333165269145,1.06979114146608,6.41874684879647,25.6749873951859,0,0,0
21Day,9.36973161742315,5.35413235281323,6.69266544101654,207.472628671513,14.7238639702364,34.801860293286,0,4.01559926460992,0,0,1.33853308820331,0,0,9.36973161742315,2.67706617640661,9.36973161742315,1.33853308820331,4.01559926460992,242.274488964799,4.01559926460992,678.636275719077,1.33853308820331,1.33853308820331,135.191841908534,0,49.5257242635224,22.7550624994562,0,0,1495.14145952309,22.7550624994562,0,2.67706617640661,2.67706617640661,25.4321286758628,2.67706617640661,0,0,4.01559926460992
3Month,1.91969579732517,37.4340680478409,1.59974649777098,174.372368257036,2.23964509687937,0,2.87954369598776,1.59974649777098,1.91969579732517,7.67878318930069,27.1956904621066,0,0,32.3148792549737,13.4378705812762,0.959847898662586,12.7979719821678,6.39898599108391,505.519893295629,12.7979719821678,670.293782566039,159.654700477544,0,8.31868178840908,3.51944229509615,2.55959439643356,2.23964509687937,18.8770086736975,0,35.8343215500699,7.0388845901923,11.1982254843968,1.59974649777098,0.639898599108391,0,1.27979719821678,5.11918879286713,5.75908739197552,8.63863108796328
22Month,0.546654651197433,24.0528046526871,0.546654651197433,32.2526244206486,1.09330930239487,0,4.37323720957947,0,0.546654651197433,0.546654651197433,5.46654651197433,2.73327325598717,0,39.3591348862152,4.37323720957947,0.546654651197433,3.82658255838203,1.6399639535923,99.4911465179329,4.9198918607769,436.230411655552,13.1197116287384,1.09330930239487,4.9198918607769,1.09330930239487,1.09330930239487,0,10.9330930239487,1.6399639535923,12.0264023263435,0.546654651197433,3.82658255838203,0.546654651197433,0.546654651197433,0,1.09330930239487,1.09330930239487,0,0.546654651197433
