stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,212.49,147.11,0,572.1,28.6,44.95,0,12.26,0,0,8.17,0,44.95,0,0,4.09,0,85.81,343.26,437.25,1561.01,0,4.09,0,0,474.02,12602.47,0,0,0,249.27,0,0,0,8.17,0,0,36.78,0,0,0
72hpf,222.52,79.16,0,280.29,42.79,125.17,0,23.54,0,0,5.35,0,0,3.21,0,35.3,0,239.63,453.59,63.12,854.76,0,80.23,20.33,8.56,2583.55,3406.21,11.77,18.19,0,569.13,44.93,0,2.14,254.61,27.81,7.49,44.93,0,0,0
21Day,389.51,40.16,17.4,997.21,17.4,436.36,0,327.94,0,0,40.16,1.34,0,49.53,9.37,405.58,34.8,54.88,339.99,160.62,858,0,0,96.37,4.02,713.44,1034.69,16.06,17.4,0,357.39,107.08,0,14.72,99.05,33.46,52.2,14.72,5.35,0,148.58
3Month,1.92,8,5.44,135.02,1.28,0,5.76,4.48,0.64,13.12,95.98,0.32,0,95.98,106.54,17.28,41.59,7.36,36.47,81.27,35.83,5.44,0.32,7.68,6.72,6.08,2.88,6.4,2.56,0,2.56,6.72,0.32,206.69,0.64,0.96,0,0,11.84,60.15,122.22
22Month,1.09,21.87,8.2,97.3,0.55,0,6.01,6.56,0,19.68,262.39,51.93,0,342.75,59.59,42.64,71.07,8.2,15.85,133.38,51.39,3.28,10.39,8.75,0.55,7.11,1.64,7.65,2.19,13.12,3.83,2.19,0,40.45,3.28,5.47,0,1.09,1.09,1.09,74.89
