stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,44.95,4.09,16.35,0,4.09,0,0,4.09,0,8.17,0,0,0,0,4.09,20.43,81.73,171.63,0,0,0,0,98.07,935.79,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,39.58,9.63,0,22.47,3.21,10.7,0,2.14,0,0,0,0,0,0,0,3.21,1.07,24.61,29.95,2.14,69.54,0,7.49,0,4.28,200.05,203.26,2.14,5.35,0,41.72,3.21,3.21,19.26,5.35,1.07,1.07,0,0,0
21Day,46.85,8.03,2.68,92.36,0,68.27,0,57.56,0,0,1.34,0,0,1.34,0,44.17,16.06,4.02,13.39,8.03,78.97,0,0,10.71,1.34,66.93,73.62,2.68,2.68,0,24.09,13.39,10.71,9.37,2.68,1.34,2.68,0,0,9.37
3Month,1.28,12.48,7.04,111.98,1.28,0,2.88,4.16,0,16.64,20.48,0.32,0,336.27,21.44,8.96,83.51,13.12,29.12,28.8,54.39,8.96,0.96,13.76,15.68,7.36,3.2,9.92,3.52,0,1.28,13.44,447.61,2.24,0,0,0.64,16,231,25.28
22Month,0,9.84,7.65,34.99,0,0,2.73,3.28,0.55,7.65,33.35,8.75,0,534.08,8.75,15.85,66.69,1.09,8.75,43.19,38.81,1.09,10.93,4.37,0.55,2.73,0.55,8.75,6.56,4.37,1.09,0.55,122.45,5.47,4.37,0,0,0.55,0,6.56
