stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,0,0,0,0,12.2592137185505,20.4320228642509,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.20937342439823,0,0,4.27916456586431,1.06979114146608,1.06979114146608,0,0,0,1.06979114146608,0,0,0,0,0,0,8.55832913172862,0,2.13958228293216,0,0,0,0,105.909323005142,16.0468671219912,1.06979114146608,0,0,3.20937342439823,0,0,7.48853799026255,3.20937342439823,5.34895570733039,0,0,0,0
21Day,5.35413235281323,2.67706617640661,0,9.36973161742315,0,10.7082647056265,0,2.67706617640661,0,0,0,4.01559926460992,1.33853308820331,0,0,0,5.35413235281323,2.67706617640661,6.69266544101654,0,0,1.33853308820331,0,24.0935955876595,8.03119852921984,1.33853308820331,0,0,1.33853308820331,1.33853308820331,0,0,2.67706617640661,5.35413235281323,0,0,0,5.35413235281323
3Month,0,2.55959439643356,0.639898599108391,13.117921281722,0.319949299554195,0,1.27979719821678,0.319949299554195,1.91969579732517,7.0388845901923,0.319949299554195,16.6373635768182,15.9974649777098,1.27979719821678,5.43913809242132,0.319949299554195,2.55959439643356,3.19949299554195,5.11918879286713,0.319949299554195,0,11.1982254843968,0.959847898662586,1.59974649777098,0.639898599108391,4.47929019375874,0,0,0,0.639898599108391,16.317414277264,0.319949299554195,0,0,0.319949299554195,3.19949299554195,53.7514823251048,6.39898599108391
22Month,0,4.9198918607769,2.18661860478973,8.74647441915893,0,0,2.18661860478973,0,2.73327325598717,36.0792069790306,8.74647441915893,35.5325523278332,9.8397837215538,1.09330930239487,8.74647441915893,0,2.73327325598717,14.2130209311333,6.01320116317177,0,1.09330930239487,2.73327325598717,0,1.6399639535923,0,6.01320116317177,1.09330930239487,0.546654651197433,0,0.546654651197433,8.74647441915893,2.73327325598717,2.73327325598717,0,0,1.09330930239487,2.18661860478973,8.74647441915893
