stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,232.93,159.37,0,686.52,16.35,28.6,0,20.43,0,0,8.17,0,122.59,0,0,4.09,0,245.18,559.84,927.61,1131.93,0,0,0,65.38,510.8,7012.27,8.17,0,0,196.15,0,0,0,4.09,0,0,24.52,0,0,0
72hpf,238.56,93.07,0,823.74,185.07,243.91,0,14.98,0,0,27.81,0,1.07,7.49,0,38.51,3.21,462.15,2188.79,381.92,976.72,0,92,33.16,130.51,3359.14,1819.71,29.95,33.16,0,1205.65,34.23,0,3.21,244.98,56.7,25.67,60.98,0,0,1.07
21Day,361.4,76.3,157.95,3204.45,81.65,836.58,0,218.18,0,36.14,87,5.35,0,188.73,95.04,611.71,192.75,317.23,2703.84,870.05,1620.96,0,4.02,293.14,45.51,1112.32,659.9,53.54,54.88,0,849.97,275.74,0,10.71,84.33,37.48,133.85,54.88,5.35,0,397.54
3Month,42.87,315.47,223.96,4481.53,24,0,70.39,34.23,10.88,859.06,2923.7,8.64,0,8138.87,4356.43,144.94,1779.56,407.94,1775.08,3805.16,1307.31,556.07,13.12,747.72,406.02,122.86,24,285.07,71.99,0,41.27,233.56,16.64,530.16,21.76,3.84,0,30.4,231,174.05,3213.57
22Month,45.37,1296.12,472.86,4915.52,41.55,0,125.18,67.24,13.67,1326.18,7332.28,1494.01,0,22722.79,1814.35,481.06,3088.6,248.73,1133.76,5646.4,2295.95,89.65,331.82,853.87,77.62,144.86,70.52,541.19,112.06,106.05,41,58.49,0,161.81,189.69,98.94,0,50.29,138.85,0,2511.88
