stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,138.94,24.52,0,130.76,0,8.17,0,0,0,0,4.09,0,24.52,4.09,0,4.09,0,36.78,73.56,151.2,343.26,0,0,0,0,318.74,1892.01,8.17,0,0,28.6,0,0,0,0,0,24.52,0,0,0
72hpf,125.17,10.7,0,81.3,26.74,58.84,0,6.42,0,0,0,0,0,5.35,0,6.42,0,120.89,163.68,13.91,129.44,0,56.7,5.35,13.91,391.54,372.29,4.28,4.28,0,77.02,17.12,3.21,36.37,11.77,6.42,37.44,0,0,0
21Day,135.19,12.05,8.03,246.29,8.03,117.79,0,125.82,0,1.34,10.71,0,0,37.48,8.03,68.27,50.86,40.16,70.94,66.93,220.86,0,0,13.39,2.68,202.12,148.58,1.34,2.68,0,100.39,37.48,2.68,34.8,24.09,21.42,10.71,0,0,20.08
3Month,11.2,22.72,34.87,368.26,2.88,0,8.64,11.2,1.28,50.23,73.91,1.28,0,1187.01,76.15,15.36,390.34,85.75,157.1,148.46,112.62,21.76,0.96,37.75,59.83,24.96,3.2,25.6,8,0,5.12,17.92,105.58,3.2,0.64,0,1.6,28.48,23.68,74.87
22Month,6.01,19.13,34.99,116.98,0,0,9.84,7.11,1.09,27.33,168.37,31.71,0,1700.1,49.2,32.25,396.32,12.57,45.37,171.65,101.68,2.73,39.91,20.77,5.47,19.13,1.09,18.59,10.93,16.4,3.83,3.83,59.59,15.31,15.31,0,1.64,3.28,0,20.77
