stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,93.99,0,1013.43,16.35,4.09,0,4.09,0,0,12.26,0,253.36,0,0,4.09,0,49.04,584.36,482.2,907.18,0,0,0,8.17,478.11,5308.24,4.09,0,0,204.32,0,0,0,0,0,0,36.78,0,0,0
72hpf,154.05,46,0,371.22,100.56,75.96,0,21.4,0,0,5.35,0,0,9.63,0,24.61,4.28,206.47,1576.87,84.51,941.42,0,85.58,46,12.84,3321.7,1947.02,21.4,38.51,0,1431.38,42.79,0,3.21,297.4,33.16,13.91,79.16,0,0,0
21Day,112.44,17.4,49.53,1149.8,33.46,136.53,0,113.78,0,32.12,48.19,1.34,0,89.68,49.53,239.6,223.54,84.33,784.38,183.38,1045.39,1.34,2.68,155.27,5.35,875.4,511.32,25.43,26.77,0,712.1,143.22,0,10.71,99.05,37.48,69.6,25.43,1.34,0,81.65
3Month,3.2,25.6,19.84,642.46,4.8,0,8,14.08,4.16,464.89,133.74,1.92,0,622.62,351.62,24.32,782.92,38.07,143.98,178.21,188.13,37.11,2.24,115.18,45.11,26.24,5.12,59.19,13.76,0,24,23.68,0.64,385.22,8,0.64,0.32,4.8,48.63,49.27,120.62
22Month,6.56,59.04,34.99,286.99,3.28,0,13.12,14.21,0.55,259.11,706.82,360.79,0,3401.83,261.85,89.65,910.18,21.87,32.8,470.12,243.81,5.47,48.65,109.88,2.19,20.77,4.37,59.59,14.21,17.49,22.41,2.73,0,151.97,21.32,12.57,0,3.28,7.65,0,69.97
