stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,89.9009006027038,0,69.4688777384529,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,16.3456182914007,0,98.0737097484042,0,0,0,20.4320228642509,102.160114321254,114.419328039805,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,10.6979114146608,32.0937342439823,0,11.7677025561269,203.260316878555,19.2562405463894,0,0,1.06979114146608,1.06979114146608,0,0,0,0,0,24.6051962537198,35.3031076683806,5.34895570733039,209.679063727351,0,0,1.06979114146608,4.27916456586431,164.747835785776,70.6062153367612,0,3.20937342439823,1286.95874318369,0,0,5.34895570733039,0,1.06979114146608,3.20937342439823,0,0,0
21Day,24.0935955876595,16.0623970584397,1.33853308820331,44.1715919107091,147.238639702364,36.1403933814893,0,5.35413235281323,0,2.67706617640661,0,9.36973161742315,0,9.36973161742315,2.67706617640661,25.4321286758628,24.0935955876595,37.4789264696926,855.322643361913,5.35413235281323,0,18.7394632348463,0,97.7129154388414,42.8330588225058,1.33853308820331,41.4945257343025,1849.85272789697,50.8642573517257,0,12.0467977938298,0,9.36973161742315,1.33853308820331,0,0,4.01559926460992
3Month,3.51944229509615,286.354623101005,3.51944229509615,270.037208823741,47.3524963340209,0,4.15934089420454,0.639898599108391,6.07903669152971,42.8732061402622,2.55959439643356,36.4742201491783,16.317414277264,1.59974649777098,50.2320400300087,226.204154784816,40.953510342937,45.1128512371416,876.98103007805,438.330540389248,0.639898599108391,23.0363495679021,2.87954369598776,16.317414277264,0.319949299554195,2.87954369598776,33.9146257527447,105.26331955333,5.43913809242132,84.1466657827534,1.59974649777098,0.639898599108391,0,3.83939159465034,10.5583268852884,89.9057531747289,12.4780226826136
22Month,1.09330930239487,63.9585941900997,3.82658255838203,56.3054290733356,10.3864383727512,0,6.01320116317177,0,1.09330930239487,10.9330930239487,2.18661860478973,50.2922279101639,4.9198918607769,0.546654651197433,8.74647441915893,53.025501166151,7.65316511676407,21.8661860478973,407.257715142088,36.0792069790306,1.6399639535923,8.1998197679615,0,7.10651046556663,1.09330930239487,1.6399639535923,7.65316511676407,25.1461139550819,1.6399639535923,5.46654651197433,0.546654651197433,3.2799279071846,0,0,0,0,2.18661860478973
