stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,49.04,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,12.26,36.78,126.68,0,0,0,0,32.69,1029.77,4.09,0,0,24.52,0,0,0,0,0,12.26,0,0,0
72hpf,39.58,18.19,0,46,18.19,27.81,0,3.21,0,0,1.07,0,0,0,0,5.35,0,21.4,95.21,3.21,150.84,0,8.56,5.35,4.28,481.41,410.8,24.61,4.28,0,92,4.28,4.28,41.72,5.35,4.28,9.63,0,0,0
21Day,80.31,6.69,5.35,153.93,12.05,56.22,0,54.88,0,2.68,1.34,1.34,0,6.69,2.68,40.16,14.72,10.71,28.11,17.4,195.43,1.34,0,18.74,0,199.44,194.09,13.39,8.03,0,81.65,25.43,17.4,24.09,5.35,8.03,2.68,0,0,5.35
3Month,1.28,7.04,2.56,88.63,1.6,0,1.6,3.2,0.64,16.32,8.64,0,0,76.79,6.72,4.16,59.51,8,36.15,18.56,35.51,5.44,0,6.08,6.08,4.48,2.24,26.88,3.2,0,1.6,8,343.31,1.28,0.32,0,0.64,14.08,84.47,19.2
22Month,0,11.48,3.83,44.83,0.55,0,3.83,2.73,0,7.65,24.6,13.12,0,185.32,11.48,21.32,60.13,2.19,4.92,34.44,56.85,3.83,8.75,5.47,0.55,2.19,1.64,32.8,5.47,19.13,1.64,1.09,144.32,6.56,2.73,0,0,2.19,0,11.48
