stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,85.81,16.35,0,200.23,0,12.26,0,0,0,0,4.09,0,32.69,0,0,0,0,28.6,49.04,204.32,404.55,0,0,0,0,163.46,1757.15,4.09,0,0,32.69,0,0,0,0,0,0,8.17,0,0,0
72hpf,57.77,9.63,0,64.19,21.4,53.49,0,12.84,0,0,4.28,0,0,2.14,0,9.63,0,86.65,225.73,19.26,180.79,0,17.12,6.42,4.28,581.97,373.36,0,4.28,0,155.12,14.98,0,4.28,44.93,9.63,0,12.84,0,0,0
21Day,91.02,9.37,10.71,247.63,9.37,93.7,0,128.5,0,1.34,8.03,0,0,32.12,5.35,101.73,21.42,25.43,70.94,36.14,263.69,0,0,28.11,1.34,140.55,139.21,2.68,5.35,0,87,17.4,0,8.03,25.43,4.02,13.39,5.35,0,1.34,28.11
3Month,1.92,28.48,13.44,422.01,3.2,0,10.24,17.92,0.64,55.03,112.62,0.96,0,849.15,143.34,36.15,227.16,28.8,119.34,195.17,197.73,50.55,2.24,40.31,26.24,16.96,4.16,18.88,9.92,0,9.92,27.2,0.64,514.16,4.48,0.32,0,3.2,33.27,123.5,119.02
22Month,1.64,29.52,14.76,140.49,1.09,0,12.03,16.4,0.55,25.69,137.76,92.38,0,2203.02,79.81,90.74,236.7,9.29,29.52,202.81,165.09,4.37,27.88,32.8,0.55,12.03,1.09,13.12,11.48,12.03,6.01,6.01,0,136.12,9.84,10.39,0,0.55,3.28,0,55.76
