stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,20.4320228642509,0,0,0,0,0,0,0,0,0,0,0,0,318.739556682314,4.08640457285017,4.08640457285017,0,0,0,4.08640457285017,4.08640457285017,36.7776411556516,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,3.20937342439823,0,108.048905288074,6.41874684879647,6.41874684879647,0,0,0,0,0,1.06979114146608,0,1.06979114146608,0,59.9083039221004,1690.2700035164,2.13958228293216,12.8374936975929,0,12.8374936975929,0,18.1864494049233,66.3270507708968,32.0937342439823,0,0,0,13.907284839059,2.13958228293216,1.06979114146608,5.34895570733039,1.06979114146608,0,0,0,0,0
21Day,13.3853308820331,1.33853308820331,6.69266544101654,1224.75777570603,4.01559926460992,17.400930146643,0,5.35413235281323,6.69266544101654,2.67706617640661,0,4.01559926460992,1.33853308820331,6.69266544101654,5.35413235281323,24.0935955876595,1023.97781247553,16.0623970584397,30.7862610286761,0,1.33853308820331,1.33853308820331,4.01559926460992,30.7862610286761,16.0623970584397,2.67706617640661,0,0,12.0467977938298,16.0623970584397,1.33853308820331,4.01559926460992,1.33853308820331,10.7082647056265,2.67706617640661,0,0,0
3Month,0.319949299554195,4.47929019375874,58.870671117972,1133.58036832051,1.27979719821678,0,2.23964509687937,0,261.718527035332,10.2383775857343,0.319949299554195,73.2683895979108,15.6775156781556,0.319949299554195,207.647095410673,90.2257024742831,105.26331955333,24.636096065673,13.7578198808304,5.11918879286713,0.639898599108391,174.692317556591,127.019871923016,6.39898599108391,0,31.9949299554195,1.27979719821678,0,1.27979719821678,8.63863108796328,13.7578198808304,0.959847898662586,0.959847898662586,0,0.319949299554195,6.07903669152971,10.2383775857343,11.1982254843968
22Month,2.18661860478973,16.9462941871204,86.9180895403919,812.328811679386,4.9198918607769,0,3.82658255838203,0,358.058796534319,13.6663662799358,18.0396034895153,1571.63212219262,7.65316511676407,1.09330930239487,596.4002244564,23.5061500014896,114.797476751461,25.1461139550819,19.1329127919102,0,28.972696513464,76.5316511676407,15.8529848847256,7.65316511676407,0.546654651197433,32.799279071846,4.9198918607769,3.2799279071846,1.09330930239487,2.73327325598717,31.1593151182537,2.18661860478973,6.01320116317177,0,0.546654651197433,1.6399639535923,0,4.37323720957947
