stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,110.33,0,711.03,20.43,0,0,0,0,0,0,0,49.04,8.17,0,0,8.17,65.38,310.57,200.23,809.11,0,0,0,16.35,514.89,5876.25,8.17,0,0,106.25,4.09,0,0,0,0,0,40.86,0,0,0
72hpf,326.29,165.82,1.07,437.54,162.61,356.24,0,10.7,0,0,7.49,1.07,1.07,2.14,0,14.98,3.21,208.61,1437.8,131.58,921.09,0,52.42,50.28,18.19,17206.52,2522.57,50.28,104.84,0,1010.95,35.3,0,20.33,512.43,65.26,53.49,115.54,0,0,1.07
21Day,327.94,87,26.77,1782.93,105.74,601,0,121.81,0,5.35,40.16,5.35,0,100.39,49.53,334.63,76.3,141.88,1319.79,331.96,1438.92,0,8.03,295.82,12.05,5869.47,985.16,60.23,184.72,0,558.17,248.97,0,38.82,266.37,224.87,706.75,109.76,4.02,1.34,210.15
3Month,28.48,385.86,91.83,2396.74,75.19,0,53.75,26.56,20.48,334.67,445.69,18.56,0,10480.26,1659.58,88.95,1070.23,310.03,839.23,785.8,1607.11,404.1,10.88,376.58,285.71,473.21,55.35,344.91,596.07,0,100.46,194.53,11.52,1800.99,181.73,6.4,2.56,69.75,435.13,964.65,761.48
22Month,14.76,457,127.92,1227.79,30.61,0,52.48,33.89,7.11,273.33,731.42,1007.48,0,18581.88,510.03,141.04,1252.39,91.84,256.93,839.66,1228.88,42.64,225.22,261.3,16.4,533.53,33.35,389.22,841.3,28.43,40.45,47.56,0.55,324.71,513.86,262.39,1.09,37.72,91.84,2.19,418.19
