stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,8.17280914570035,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6048320099512,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,16.0468671219912,8.55832913172862,0,3.20937342439823,3.20937342439823,6.41874684879647,0,0,0,0,0,0,0,0,0,0,1.06979114146608,11.7677025561269,2.13958228293216,22.4656139707876,0,0,2.13958228293216,0,1665.66480726268,163.67804464431,2.13958228293216,31.0239431025163,0,50.2801836489057,0,0,44.9312279415753,0,0,1.06979114146608,0,0,0
21Day,29.4477279404728,17.400930146643,0,28.1091948522695,0,22.7550624994562,0,5.35413235281323,0,1.33853308820331,2.67706617640661,1.33853308820331,2.67706617640661,0,1.33853308820331,4.01559926460992,1.33853308820331,12.0467977938298,6.69266544101654,73.6193198511819,0,0,14.7238639702364,0,629.110551455554,93.6973161742315,8.03119852921984,9.36973161742315,0,34.801860293286,18.7394632348463,2.67706617640661,49.5257242635224,2.67706617640661,6.69266544101654,1.33853308820331,0,0,6.69266544101654
3Month,0,24.9560453652272,0.639898599108391,22.3964509687937,0,0,0.959847898662586,1.59974649777098,0,1.91969579732517,2.55959439643356,0.319949299554195,30.3951834576486,6.07903669152971,3.19949299554195,8.63863108796328,2.87954369598776,8.95858038751747,5.11918879286713,44.4729526380332,10.2383775857343,0,3.51944229509615,1.91969579732517,13.4378705812762,3.19949299554195,6.7189352906381,0.959847898662586,0,1.27979719821678,0.639898599108391,39.0338145456118,10.5583268852884,0,0,0.319949299554195,1.27979719821678,54.071431624659,13.117921281722
22Month,0.546654651197433,109.877584890684,3.82658255838203,26.2394232574768,0.546654651197433,0,2.18661860478973,1.09330930239487,0.546654651197433,7.10651046556663,21.3195313966999,7.65316511676407,252.007794202017,13.1197116287384,35.5325523278332,21.3195313966999,0,4.9198918607769,25.1461139550819,148.690065125702,3.2799279071846,6.5598558143692,6.01320116317177,0,13.1197116287384,1.09330930239487,5.46654651197433,2.18661860478973,2.18661860478973,4.37323720957947,1.6399639535923,25.1461139550819,19.1329127919102,2.18661860478973,0,0.546654651197433,1.09330930239487,0,14.2130209311333
