stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,114.42,6497.38,0,412.73,12.26,0,0,20.43,0,0,4.09,4.09,4.09,0,0,0,0,16.35,77.64,457.68,1054.29,0,0,0,4.09,53.12,2492.71,0,0,0,122.59,0,0,0,0,0,24.52,0,0,0
72hpf,9.63,722.11,0,35.3,2.14,5.35,0,0,0,0,3.21,0,0,0,0,5.35,0,0,37.44,2.14,49.21,0,0,0,0,43.86,47.07,0,0,0,20.33,0,0,5.35,0,0,3.21,0,0,0
21Day,9.37,416.28,0,82.99,2.68,9.37,0,2.68,0,0,0,0,0,4.02,1.34,30.79,0,4.02,6.69,9.37,16.06,0,0,28.11,0,16.06,20.08,0,0,0,18.74,1.34,5.35,4.02,1.34,2.68,0,0,0,10.71
3Month,0,851.39,1.28,109.74,0,0,0.96,1.6,1.28,3.84,37.11,0,0,50.23,25.6,1.28,14.08,3.84,42.23,14.72,9.6,0.64,0,4.16,1.92,2.24,0,1.28,3.2,0,2.24,5.12,37.43,0,0,0,0,31.36,28.16,19.2
22Month,1.09,3826.58,3.83,55.76,1.09,0,1.64,0.55,0.55,3.83,27.88,44.28,0,284.26,13.67,6.01,15.31,2.73,19.13,20.23,33.89,0,8.2,12.03,2.73,3.28,0.55,2.19,4.92,5.47,0.55,3.28,9.84,0,2.19,0,0,10.93,0,13.12
