stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,903.1,2075.89,0,4662.59,69.47,424.99,0,98.07,0,4.09,40.86,0,993,8.17,0,16.35,8.17,498.54,862.23,4964.98,6452.43,0,12.26,0,65.38,3636.9,23929.99,40.86,0,0,1332.17,0,0,0,8.17,0,0,371.86,0,0,0
72hpf,910.39,1073,0,1513.75,471.78,6886.25,0,96.28,0,1.07,43.86,1.07,3.21,9.63,0,87.72,6.42,802.34,3497.15,685.74,3968.93,0,255.68,151.91,96.28,18653.95,6374.89,87.72,196.84,0,4381.86,59.91,0,21.4,1128.63,310.24,235.35,548.8,0,0,3.21
21Day,943.67,531.4,168.66,3829.54,203.46,11020.14,0,2612.82,0,44.17,188.73,6.69,0,307.86,115.11,772.33,514,333.29,1831.11,1350.58,4886.98,2.68,5.35,621.08,36.14,5046.27,1974.34,80.31,175.35,0,2592.74,667.93,0,45.51,464.47,299.83,769.66,171.33,17.4,0,298.49
3Month,26.24,644.06,192.29,2463.29,49.27,0,117.42,174.05,17.92,690.77,1045.91,16.96,0,3260.92,1131.66,108.46,1816.67,283.8,938.73,1928.33,1357.86,348.1,6.4,499.44,266.52,301.71,32.63,221.08,117.42,0,76.79,119.98,4.8,2478.33,61.75,6.08,1.28,24.32,529.52,1234.68,539.11
22Month,20.23,728.14,196.8,1129.39,22.41,0,138.85,165.64,6.01,499.1,3464.7,968.67,0,9362.01,736.34,321.43,2802.15,82,285.35,3279.38,1410.92,45.92,144.86,296.83,25.15,236.7,21.32,251.46,159.62,37.72,50.84,34.44,0,373.91,152.52,210.46,0,15.31,67.24,4.92,237.25
