stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,0,0,40.86,0,0,0,4.09,0,0,0,0,8.17,0,0,0,0,106.25,0,12.26,53.12,0,0,0,32.69,28.6,1442.5,0,0,0,179.8,0,0,0,0,0,4.09,0,0,0
72hpf,71.68,5.35,0,18.19,4.28,13.91,0,0,0,0,0,0,0,0,0,0,0,22.47,11.77,0,406.52,0,1.07,3.21,4.28,144.42,198.98,0,3.21,0,928.58,3.21,0,33.16,0,0,16.05,0,0,0
21Day,54.88,2.68,0,26.77,2.68,8.03,0,4.02,0,0,0,0,0,0,0,0,2.68,14.72,13.39,2.68,358.73,0,0,85.67,0,41.49,38.82,1.34,2.68,0,72.28,12.05,2.68,20.08,0,4.02,5.35,1.34,0,2.68
3Month,2.88,1.6,0.64,71.99,0.96,0,0.96,0,0.64,2.24,4.48,0.32,0,16.32,3.52,2.88,6.72,59.83,4.8,4.16,66.87,8.64,0,18.56,23.36,0.32,0.96,1.28,0.32,0,0.64,2.56,202.53,0.96,0.32,0,0.96,2.56,48.31,3.52
22Month,0.55,8.2,1.64,85.28,1.09,0,0,0,0.55,2.73,3.28,261.3,0,51.39,1.09,3.83,9.84,21.87,2.19,12.57,68.33,2.73,1.64,12.03,7.11,4.37,3.83,3.28,0,1.64,0.55,0,47.01,6.01,0.55,0,0.55,0.55,0.55,0.55
