stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,4.09,0,57.21,4.09,0,0,0,0,0,0,0,4.09,0,0,0,0,4.09,57.21,98.07,114.42,0,0,0,0,85.81,604.79,0,0,0,8.17,0,0,0,0,0,8.17,0,0,0
72hpf,79.16,25.67,1.07,19.26,4.28,8.56,0,4.28,0,0,0,0,0,2.14,0,10.7,0,16.05,194.7,14.98,83.44,0,23.54,12.84,1.07,792.72,251.4,4.28,5.35,0,99.49,2.14,1.07,58.84,26.74,10.7,14.98,0,0,1.07
21Day,88.34,14.72,1.34,156.61,8.03,30.79,0,16.06,0,0,6.69,1.34,0,14.72,0,70.94,5.35,13.39,56.22,41.49,207.47,1.34,0,25.43,0,255.66,113.78,5.35,2.68,0,103.07,21.42,2.68,24.09,13.39,36.14,8.03,0,0,28.11
3Month,6.4,51.83,21.76,522.8,0.64,0,9.28,10.56,1.6,30.08,47.67,0.64,0,1978.89,43.51,26.88,326.03,28.48,128.62,153.9,234.2,61.11,6.08,14.4,40.31,51.51,8.96,45.11,31.04,0,12.48,37.11,398.98,14.4,1.28,0.32,8,47.99,97.58,148.78
22Month,4.37,49.2,26.24,151.42,1.09,0,10.93,3.83,1.09,24.05,133.93,74.89,0,2287.75,24.05,62.87,389.22,6.01,30.07,259.11,218.12,8.75,107.14,14.76,0.55,33.89,3.83,34.44,33.35,4.92,7.11,4.37,126.28,53.57,26.24,0,4.37,8.75,0,38.81
