stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,0,0,4.09,0,0,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.14,0,0,1.07,1.07,2.14,0,0,0,0,0,0,0,6.42,0,0,3.21,34.23,2.14,0,3.21,0,121.96,1.07,0,6.42,9.63,3.21,0,0,6.42,0,0,0,0,0,0,0,0,0,0
21Day,10.71,1.34,8.03,33.46,0,14.72,0,2.68,0,2.68,1.34,1.34,0,424.31,2.68,20.08,14.72,2.68,22.76,6.69,37.48,0,4.02,4.02,0,36.14,9.37,10.71,0,0,20.08,28.11,0,0,2.68,1.34,5.35,1.34,0,0,5.35
3Month,3.2,20.48,49.59,206.37,1.28,0,36.47,2.24,1.6,113.58,57.91,1.6,0,16584.89,70.07,5.12,224.6,43.51,58.55,44.47,92.79,15.04,24.64,41.91,20.48,11.2,1.92,35.83,19.52,0,4.16,223.32,0.32,29.44,5.76,0.96,0,0.64,34.55,26.56,56.63
22Month,12.03,50.29,55.76,93.48,1.09,0,59.59,1.64,0.55,31.16,65.6,36.63,0,31591.17,34.44,12.03,139.94,11.48,12.57,58.49,123,6.56,496.91,33.35,1.09,8.2,0,19.13,37.17,30.07,4.37,43.73,0,14.21,10.39,9.84,0,0.55,4.92,0,30.07
