stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,77.6416868841533,204.320228642509,0,649.738327083178,0,12.2592137185505,0,0,0,0,8.17280914570035,0,171.628992059707,8.17280914570035,0,0,4.08640457285017,69.4688777384529,396.381243566467,874.490578589937,257.443488089561,0,0,0,4.08640457285017,731.466418540181,457.677312159219,0,0,0,77.6416868841533,0,0,0,0,0,0,24.518427437101,0,0,0
72hpf,78.0947533270237,201.120734595623,0,436.47478571816,24.6051962537198,389.403975493652,0,17.1166582634572,0,0,23.5354051122537,0,0,1.06979114146608,0,19.2562405463894,1.06979114146608,148.700968663785,1524.45237658916,119.816607844201,440.753950284024,0,29.9541519610502,22.4656139707876,26.744778536652,537.035153015971,279.215487922646,4.27916456586431,26.744778536652,0,447.172697132821,6.41874684879647,0,0,92.0020381660827,3.20937342439823,5.34895570733039,98.4207850148792,0,0,1.06979114146608
21Day,125.822110291111,85.6661176450117,33.4633272050827,1062.79527203343,28.1091948522695,761.625327187682,0,174.00930146643,0,6.69266544101654,65.588121321962,1.33853308820331,0,54.8798566163356,24.0935955876595,203.457029406903,45.5101249989124,45.5101249989124,489.90311028241,204.795562495106,679.97480880728,1.33853308820331,0,100.389981615248,8.03119852921984,243.613022053002,124.483577202908,8.03119852921984,61.5725220573521,0,325.263540433404,73.6193198511819,0,2.67706617640661,61.5725220573521,9.36973161742315,24.0935955876595,25.4321286758628,2.67706617640661,0,129.837709555721
3Month,6.7189352906381,116.781494337281,24.636096065673,769.798014727394,5.75908739197552,0,17.5972114754807,20.1568058719143,2.55959439643356,138.857996006521,476.084557736643,2.87954369598776,0,595.745595769912,359.94296199847,27.835589061215,349.064685813627,55.3512288228758,351.624280210061,317.389705157762,292.11371049298,81.2671220867656,0,105.583268852884,93.4251954698251,23.0363495679021,2.55959439643356,14.717667779493,72.6284909988024,0,20.4767551714685,30.3951834576486,1.91969579732517,216.925625097745,10.8782761848426,0,0,8.95858038751747,97.2645870644754,122.220632429703,264.59807073132
22Month,3.2799279071846,131.743770938581,30.0660058158588,321.432934904091,1.6399639535923,0,18.0396034895153,11.4797476751461,6.5598558143692,97.3045279131431,1049.03027564787,63.4119395389023,0,980.151789596998,273.327325598717,60.1320116317177,479.416129100149,15.8529848847256,85.824780237997,545.014687243841,305.033295368168,9.8397837215538,19.6795674431076,57.3987383757305,10.9330930239487,19.1329127919102,5.46654651197433,26.2394232574768,66.6918674460869,7.10651046556663,14.2130209311333,4.9198918607769,0,35.5325523278332,32.799279071846,6.01320116317177,0,6.5598558143692,15.8529848847256,1.09330930239487,106.051002332302
