stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1266.79,290.13,0,1659.08,36.78,85.81,0,40.86,0,0,32.69,0,265.62,12.26,0,20.43,4.09,200.23,743.73,1879.75,3195.57,0,0,4.09,4.09,1704.03,18977.26,8.17,0,0,396.38,4.09,0,0,0,0,0,114.42,0,0,0
72hpf,632.25,141.21,0,647.22,119.82,405.45,0,64.19,0,1.07,13.91,0,0,12.84,0,98.42,0,604.43,1562.96,128.37,1262.35,0,263.17,44.93,13.91,4785.18,3697.2,13.91,43.86,0,1019.51,121.96,0,7.49,320.94,65.26,39.58,110.19,0,0,1.07
21Day,1200.66,107.08,69.6,3672.93,69.6,1117.68,0,936.97,0,10.71,62.91,5.35,0,220.86,54.88,805.8,267.71,159.29,1599.55,420.3,2461.56,4.02,0,255.66,12.05,1524.59,1588.84,44.17,65.59,0,1037.36,364.08,0,46.85,210.15,77.63,137.87,61.57,8.03,0,248.97
3Month,56.95,325.07,239,7296.12,26.24,0,145.26,256.6,13.76,583.27,1564.23,12.8,0,13802.29,2748.36,365.38,3135.5,349.38,2445.05,2026.24,2823.23,907.38,28.8,427.45,275.16,173.73,64.63,228.76,119.34,0,116.78,396.1,8,4801.48,44.79,7.04,0.64,28.8,407.94,1081.43,1492.88
22Month,50.84,413.82,278.25,2061.98,9.84,0,161.81,183.68,6.56,387.03,2741.47,1051.76,0,22013.78,1226.69,851.69,3448.3,101.68,493.08,2756.23,2628.32,95.12,541.73,301.75,24.05,106.6,29.52,213.2,145.41,124.09,80.9,87.46,0.55,911.82,78.72,68.33,0.55,10.39,48.65,6.01,511.12
