stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,16.3456182914007,4.08640457285017,0,28.6048320099512,4.08640457285017,0,0,0,0,0,0,4.08640457285017,0,0,0,0,8.17280914570035,20.4320228642509,12.2592137185505,85.8144960298536,0,0,0,0,8.17280914570035,322.825961255164,0,0,0,4.08640457285017,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,6.41874684879647,1.06979114146608,0,10.6979114146608,2.13958228293216,2.13958228293216,0,0,0,1.06979114146608,0,1.06979114146608,0,0,0,0,11.7677025561269,13.907284839059,4.27916456586431,7.48853799026255,0,2.13958228293216,0,0,27.814569678118,8.55832913172862,0,0,0,8.55832913172862,0,0,0,3.20937342439823,0,0,1.06979114146608,0,0,0
21Day,9.36973161742315,2.67706617640661,9.36973161742315,56.2183897045389,0,20.0779963230496,0,4.01559926460992,0,0,0,0,18.7394632348463,0,8.03119852921984,8.03119852921984,14.7238639702364,28.1091948522695,8.03119852921984,38.8174595578959,0,1.33853308820331,10.7082647056265,1.33853308820331,30.7862610286761,18.7394632348463,1.33853308820331,4.01559926460992,0,10.7082647056265,10.7082647056265,0,0,2.67706617640661,0,12.0467977938298,2.67706617640661,0,0,5.35413235281323
3Month,0.959847898662586,6.39898599108391,11.8381240835052,80.9471727872114,1.59974649777098,0,1.27979719821678,0.959847898662586,21.4366030701311,28.4754876603234,1.27979719821678,0,248.280656454056,33.9146257527447,0.319949299554195,143.657235499834,40.3136117438286,27.835589061215,26.235842563444,29.7552848585402,4.79923949331293,1.91969579732517,27.5156397616608,14.3977184799388,2.87954369598776,0.959847898662586,5.75908739197552,0.959847898662586,0,0.959847898662586,15.3575663786014,0.319949299554195,14.3977184799388,0.639898599108391,0,0.319949299554195,1.27979719821678,7.67878318930069,6.7189352906381,15.9974649777098
22Month,0,46.4656453517818,26.7860779086742,115.890786053856,0.546654651197433,0,5.46654651197433,2.18661860478973,36.0792069790306,84.7314709356022,59.5853569805202,0,723.770758185402,33.3459337230434,4.9198918607769,338.379229091211,12.0264023263435,8.1998197679615,39.9057895374126,62.3186302365074,1.09330930239487,56.3054290733356,56.8520837245331,2.18661860478973,6.5598558143692,0.546654651197433,12.573056977541,7.65316511676407,5.46654651197433,0.546654651197433,2.73327325598717,0,7.10651046556663,13.6663662799358,3.2799279071846,0,0,3.2799279071846,0,18.0396034895153
