stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,204.32,0,461.76,8.17,4.09,0,0,0,0,0,4.09,8.17,0,0,0,0,12.26,12.26,57.21,706.95,0,0,0,4.09,122.59,2762.41,4.09,0,0,151.2,0,0,0,0,0,4.09,0,0,0
72hpf,212.89,146.56,0,342.33,80.23,44.93,0,1.07,0,0,1.07,0,0,2.14,0,4.28,0,52.42,342.33,12.84,1227.05,0,19.26,33.16,0,579.83,893.28,3.21,84.51,0,1704.18,8.56,2.14,121.96,12.84,2.14,24.61,0,0,0
21Day,182.04,40.16,0,728.16,34.8,61.57,0,18.74,0,2.68,2.68,1.34,0,4.02,2.68,38.82,4.02,20.08,566.2,29.45,1556.71,0,0,182.04,0,188.73,234.24,0,91.02,0,712.1,70.94,4.02,26.77,14.72,12.05,16.06,13.39,0,14.72
3Month,6.08,158.37,3.84,557.67,5.44,0,4.48,8,4.16,13.76,30.72,1.92,0,234.2,21.76,9.28,25.6,28.48,274.52,129.9,642.46,165.09,1.6,28.48,11.52,12.16,11.2,19.84,104.94,0,66.23,16.96,231,5.12,0.64,0,7.36,274.52,168.61,13.76
22Month,3.28,297.93,8.2,915.1,3.83,0,14.21,4.37,1.64,16.4,43.19,1975.61,0,3919.51,20.77,36.63,41,10.39,121.9,306.67,651.07,27.33,41.55,34.44,1.64,19.68,9.84,25.69,175.48,14.76,25.15,9.29,76.53,47.01,8.75,0,4.92,54.12,0.55,12.57
