stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,277.88,253.36,4.09,1033.86,40.86,49.04,0,24.52,0,0,8.17,0,57.21,16.35,0,12.26,0,138.94,907.18,829.54,3882.08,0,8.17,0,44.95,702.86,42065.45,0,0,0,531.23,0,0,0,0,0,0,155.28,0,0,0
72hpf,329.5,97.35,0,462.15,68.47,188.28,0,71.68,0,0,3.21,0,0,11.77,0,105.91,1.07,432.2,535.97,56.7,1473.1,0,134.79,18.19,13.91,3403.01,11169.69,8.56,10.7,0,714.62,94.14,0,11.77,252.47,11.77,4.28,59.91,0,0,0
21Day,978.47,50.86,22.76,843.28,25.43,1861.9,0,1699.94,0,2.68,29.45,1.34,0,54.88,26.77,696.04,18.74,76.3,175.35,244.95,2082.76,0,1.34,135.19,1.34,693.36,3958.04,10.71,17.4,0,643.83,257,0,198.1,369.44,33.46,89.68,29.45,4.02,12.05,164.64
3Month,6.4,11.84,9.28,233.88,1.28,0,8,20.8,0.96,24,63.35,0.32,0,167.01,76.47,34.55,79.67,22.08,56.31,96.62,82.87,11.84,2.56,18.56,32.95,18.88,17.6,13.12,8,0,1.92,69.43,0.64,10213.42,9.92,0.96,0,0.96,46.71,1208.77,143.66
22Month,0,3.28,4.92,45.92,0.55,0,10.39,23.51,0,1.64,101.13,4.37,0,63.41,24.6,119.17,66.15,1.64,4.92,141.04,34.99,0.55,6.01,3.28,0.55,2.19,6.01,7.65,2.73,21.32,4.92,4.37,0,1089.48,2.73,0.55,0,0.55,1.09,1.09,39.91
