stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,208.41,32.69,0,183.89,4.09,4.09,0,4.09,0,0,0,0,28.6,0,0,0,0,40.86,53.12,130.76,359.6,0,0,0,0,253.36,2603.04,0,0,0,32.69,0,0,0,0,0,8.17,0,0,0
72hpf,90.93,18.19,0,98.42,18.19,21.4,0,5.35,0,0,3.21,0,0,1.07,0,18.19,0,131.58,194.7,22.47,205.4,0,33.16,6.42,4.28,756.34,672.9,2.14,8.56,0,174.38,18.19,0,82.37,16.05,6.42,12.84,0,0,0
21Day,206.13,14.72,10.71,497.93,6.69,93.7,0,136.53,0,4.02,12.05,0,0,22.76,5.35,152.59,29.45,29.45,194.09,58.9,594.31,0,0,52.2,1.34,298.49,348.02,8.03,10.71,0,198.1,38.82,1.34,57.56,18.74,17.4,18.74,1.34,0,60.23
3Month,2.24,6.72,10.88,125.1,1.28,0,3.2,6.4,0,10.56,19.2,0.32,0,285.07,20.16,15.04,114.22,22.08,33.91,36.47,44.79,9.6,0.96,5.12,10.24,4.48,0.32,5.76,2.24,0,1.6,7.36,94.07,2.56,0,0,0.96,10.24,47.99,40.31
22Month,1.64,17.49,12.03,56.31,1.09,0,4.37,12.03,0.55,9.84,53.03,36.08,0,725.41,18.59,45.92,116.44,3.28,11.48,68.88,61.23,1.09,19.68,3.83,1.09,6.01,1.09,6.56,4.37,2.19,3.83,1.09,18.04,8.2,3.83,0.55,0.55,1.64,0,15.31
