stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,163.46,16.35,0,85.81,0,4.09,0,0,0,0,4.09,0,16.35,0,0,0,0,40.86,102.16,106.25,269.7,0,0,0,4.09,212.49,1781.67,4.09,0,0,36.78,0,0,0,0,0,4.09,0,0,0
72hpf,145.49,12.84,0,52.42,18.19,17.12,0,8.56,0,0,0,0,0,3.21,0,17.12,0,135.86,136.93,17.12,162.61,0,40.65,6.42,14.98,650.43,486.75,2.14,4.28,0,99.49,19.26,5.35,34.23,10.7,6.42,18.19,0,0,1.07
21Day,224.87,4.02,10.71,298.49,5.35,92.36,0,149.92,0,1.34,9.37,1.34,0,48.19,4.02,89.68,76.3,57.56,64.25,61.57,271.72,0,0,24.09,5.35,250.31,222.2,1.34,4.02,0,116.45,53.54,10.71,56.22,22.76,20.08,12.05,0,1.34,28.11
3Month,5.44,11.2,9.92,137.26,0,0,7.36,9.6,1.28,12.48,21.44,0,0,345.23,16.64,13.76,204.13,35.83,31.99,42.55,58.87,8.32,1.28,8.32,16.96,8.64,1.6,5.76,3.84,0,3.84,8.96,478,2.24,0,0,0.96,11.2,26.56,40.31
22Month,2.73,16.4,24.05,65.6,0.55,0,6.01,9.84,0,16.95,60.13,36.08,0,827.09,13.67,45.92,278.79,7.65,13.67,113.16,135.02,3.28,27.33,4.37,1.09,5.47,1.09,7.65,10.93,4.92,3.83,2.19,119.72,6.01,8.75,0,1.09,1.09,0,10.93
