stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,40.8640457285017,0,32.6912365828014,0,4.08640457285017,0,0,0,0,0,0,8.17280914570035,0,0,0,0,4.08640457285017,16.3456182914007,24.518427437101,57.2096640199024,0,0,0,0,89.9009006027038,670.170349947428,0,0,8.17280914570035,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,16.0468671219912,10.6979114146608,0,29.9541519610502,11.7677025561269,29.9541519610502,0,0,0,0,0,0,0,0,0,0,0,21.3958228293216,56.6989304977021,1.06979114146608,54.55934821477,0,11.7677025561269,0,1.06979114146608,377.636272937526,89.8624558831506,2.13958228293216,4.27916456586431,49.2103925074396,1.06979114146608,0,19.2562405463894,3.20937342439823,2.13958228293216,6.41874684879647,0,0,0
21Day,40.1559926460992,14.7238639702364,9.36973161742315,182.04049999565,8.03119852921984,240.935955876595,0,33.4633272050827,0,2.67706617640661,4.01559926460992,0,0,1.33853308820331,2.67706617640661,32.1247941168794,14.7238639702364,14.7238639702364,66.9266544101654,34.801860293286,271.722216905271,0,0,20.0779963230496,2.67706617640661,327.94060660981,84.3275845568083,6.69266544101654,9.36973161742315,69.603720586572,30.7862610286761,9.36973161742315,32.1247941168794,21.4165294112529,33.4633272050827,12.0467977938298,1.33853308820331,0,20.0779963230496
3Month,0.319949299554195,2.87954369598776,0.639898599108391,38.3939159465035,0,0,2.23964509687937,0.639898599108391,0.319949299554195,5.75908739197552,6.7189352906381,0,0,71.0287445010314,7.67878318930069,1.27979719821678,14.3977184799388,3.19949299554195,15.6775156781556,12.1580733830594,15.3575663786014,3.83939159465034,0,2.87954369598776,3.51944229509615,4.47929019375874,0.319949299554195,4.15934089420454,1.91969579732517,0.959847898662586,2.87954369598776,58.2307725188636,0.319949299554195,0.319949299554195,0,1.27979719821678,3.83939159465034,12.4780226826136,11.1982254843968
22Month,1.6399639535923,9.8397837215538,1.09330930239487,25.6927686062794,0,0,1.09330930239487,1.09330930239487,0,4.9198918607769,12.0264023263435,4.37323720957947,0,177.116106987968,6.01320116317177,2.18661860478973,27.3327325598717,0,3.82658255838203,9.8397837215538,22.9594953502922,1.09330930239487,9.29312907035637,1.6399639535923,0,4.9198918607769,0.546654651197433,3.82658255838203,2.73327325598717,0.546654651197433,0,25.1461139550819,2.18661860478973,2.73327325598717,0,1.09330930239487,0.546654651197433,0,4.37323720957947
