stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,265.62,24.52,0,882.66,12.26,4.09,0,0,0,0,0,0,24.52,0,0,4.09,0,36.78,65.38,32.69,429.07,0,0,0,4.09,69.47,2864.57,0,0,0,85.81,0,0,0,0,0,0,40.86,0,0,0
72hpf,197.91,25.67,0,416.15,98.42,32.09,0,0,0,0,0,0,0,3.21,0,1.07,0,100.56,622.62,2.14,431.13,0,67.4,13.91,13.91,257.82,837.65,14.98,131.58,0,999.18,7.49,0,0,68.47,1.07,0,37.44,0,0,0
21Day,73.62,18.74,8.03,382.82,30.79,30.79,0,2.68,0,4.02,1.34,1.34,0,18.74,2.68,8.03,16.06,25.43,180.7,16.06,503.29,0,0,72.28,2.68,93.7,265.03,12.05,121.81,0,607.69,36.14,0,1.34,37.48,1.34,9.37,10.71,4.02,0,4.02
3Month,3.2,47.35,7.68,475.44,10.24,0,5.76,0.32,0.32,57.27,17.92,3.52,0,1509.52,19.52,0.32,179.49,50.55,271.96,18.88,251.48,32.63,3.84,27.2,108.46,8,2.88,43.19,53.11,0,38.71,27.2,0.32,18.56,11.52,0.32,0,5.44,95.34,18.88,10.88
22Month,3.28,74.35,21.87,191.88,5.47,0,7.11,0.55,0.55,45.37,20.23,61.23,0,3261.89,11.48,3.28,351.5,10.93,80.36,28.43,424.75,7.65,74.89,25.15,8.75,7.65,6.01,68.88,79.26,12.57,55.21,4.37,0,20.77,57.95,3.83,0,1.09,25.69,0,6.01
