stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143.02,81.73,0,518.97,20.43,0,0,4.09,0,0,0,0,89.9,4.09,0,4.09,0,102.16,265.62,151.2,731.47,0,0,0,12.26,253.36,7126.69,8.17,0,0,126.68,0,0,0,0,0,0,36.78,0,0,0
72hpf,338.05,182.93,0,786.3,179.72,742.44,0,35.3,0,0,4.28,1.07,1.07,4.28,0,44.93,2.14,581.97,2894.85,101.63,1178.91,0,102.7,27.81,84.51,8850.38,3925.06,99.49,42.79,0,1355.43,59.91,0,14.98,686.81,250.33,159.4,186.14,0,0,1.07
21Day,527.38,78.97,38.82,2076.06,77.63,973.11,0,281.09,0,33.46,14.72,2.68,0,66.93,9.37,504.63,80.31,124.48,1140.43,251.64,2171.1,1.34,5.35,226.21,4.02,2786.83,1275.62,56.22,33.46,0,875.4,238.26,0,4.02,273.06,212.83,476.52,81.65,2.68,0,471.16
3Month,11.2,70.71,45.11,1207.81,10.24,0,17.28,14.72,2.88,179.49,47.03,1.6,0,2386.18,59.19,38.39,791.55,109.74,342.03,184.61,359.62,72.63,12.16,44.79,85.75,66.87,20.8,80.95,30.72,0,16.96,57.59,0.32,668.37,34.23,1.6,0.64,8.32,153.26,49.91,534.96
22Month,5.47,83.64,102.22,617.72,9.29,0,16.4,10.39,1.64,169.46,62.87,400.7,0,3873.59,19.68,77.62,1256.76,43.73,92.38,164,300.11,13.67,135.02,19.13,2.73,65.05,21.32,129.01,43.19,10.93,19.68,16.4,0,134.48,147.6,47.56,1.09,7.11,11.48,0,241.62
