stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1634.56,523.06,0,4507.3,89.9,4.09,0,8.17,0,0,12.26,0,81.73,4.09,0,4.09,0,433.16,134.85,657.91,4507.3,0,0,4.09,49.04,1736.72,24285.5,44.95,0,0,612.96,0,0,8.17,0,0,220.67,0,0,0
72hpf,1305.15,1201.38,0,2933.37,1132.91,1109.37,0,37.44,0,4.28,10.7,1.07,2.14,13.91,0,46,8.56,1115.79,6938.67,261.03,4504.89,0,141.21,166.89,104.84,56356.6,10325.62,154.05,265.31,0,3679.01,39.58,5.35,2825.32,250.33,208.61,436.47,0,0,2.14
21Day,1200.66,539.43,108.42,4497.47,485.89,2525.81,0,862.02,0,91.02,30.79,13.39,0,111.1,18.74,381.48,270.38,224.87,6264.33,619.74,3838.91,2.68,5.35,599.66,33.46,13907.36,3021.07,169.99,277.08,0,1408.14,701.39,34.8,706.75,230.23,670.61,178.02,14.72,0,227.55
3Month,27.2,1465.05,139.5,3769,111.66,0,44.15,20.16,18.24,953.13,195.81,36.79,0,767.56,167.97,86.39,2162.54,705.49,7323,914.42,2067.51,525.68,6.08,274.84,583.27,722.13,96.94,504.88,151.98,0,123.82,103.02,1235,132.46,5.76,1.92,101.42,1089.75,279.64,309.07
22Month,17.49,3109.37,371.73,3971.45,106.6,0,64.51,44.28,20.77,1089.48,271.69,6238.97,0,2356.63,98.94,212.1,3283.21,212.65,2000.76,1274.8,2445.19,73.25,71.61,330.18,50.84,630.84,107.14,800.85,302.3,36.63,108.78,28.97,293.55,489.8,88.01,1.09,84.73,218.66,1.64,184.22
