stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,44.95,0,392.29,12.26,12.26,0,4.09,0,0,0,0,32.69,0,0,4.09,0,77.64,171.63,216.58,306.48,0,0,0,8.17,106.25,1634.56,4.09,0,0,28.6,0,0,0,0,0,0,16.35,0,0,0
72hpf,80.23,26.74,0,158.33,24.61,44.93,0,10.7,0,0,6.42,0,0,2.14,0,12.84,0,77.02,577.69,35.3,211.82,0,9.63,13.91,3.21,446.1,547.73,7.49,2.14,0,152.98,5.35,0,0,67.4,9.63,1.07,19.26,0,0,1.07
21Day,72.28,14.72,5.35,449.75,12.05,139.21,0,81.65,0,2.68,22.76,0,0,22.76,10.71,121.81,30.79,76.3,145.9,80.31,267.71,0,1.34,34.8,2.68,191.41,200.78,16.06,4.02,0,78.97,28.11,0,4.02,36.14,13.39,12.05,6.69,0,0,48.19
3Month,4.16,21.44,15.04,441.85,2.56,0,6.4,15.68,1.6,96.3,173.09,0.64,0,534.32,162.53,25.28,165.09,46.71,104.3,139.82,98.22,17.28,1.92,68.47,30.08,17.28,4.48,24,10.88,0,7.68,18.88,1.28,430.01,3.84,0.96,0,3.84,46.07,142.38,154.22
22Month,1.64,39.36,14.21,177.66,2.19,0,9.84,11.48,0,53.03,473.4,45.37,0,816.7,146.5,65.6,205.54,14.76,21.32,242.71,94.02,2.73,8.75,50.84,1.64,11.48,1.64,20.77,17.49,3.83,4.37,3.28,0,85.82,13.67,12.03,0,1.09,8.75,0,66.15
