stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,61.2960685927526,539.405403616223,0,298.307533818063,8.17280914570035,24.518427437101,0,4.08640457285017,0,0,0,4.08640457285017,8.17280914570035,0,0,0,28.6048320099512,12.2592137185505,298.307533818063,437.245289294969,0,0,0,0,179.801801205408,1990.07902697803,0,0,0,61.2960685927526,0,0,0,4.08640457285017,0,0,8.17280914570035,0,0,0
72hpf,40.652063375711,111.258278712472,1.06979114146608,63.1176773464986,10.6979114146608,55.6291393562361,0,2.13958228293216,0,4.27916456586431,0,0,2.13958228293216,0,2.13958228293216,0,12.8374936975929,97.3509938734131,17.1166582634572,147.631177522319,0,2.13958228293216,7.48853799026255,4.27916456586431,648.293431728443,322.00713358129,1.06979114146608,22.4656139707876,0,109.11869642954,1.06979114146608,0,0,74.8853799026255,8.55832913172862,2.13958228293216,10.6979114146608,0,0,0
21Day,104.405580879858,108.421180144468,9.36973161742315,408.252591902009,8.03119852921984,435.023253666075,0,184.717566172056,0,36.1403933814893,0,0,9.36973161742315,17.400930146643,95.0358492624348,10.7082647056265,26.7706617640661,224.873558818156,251.644220582222,394.867261019976,0,0,73.6193198511819,1.33853308820331,528.720569840306,298.492878669337,5.35413235281323,34.801860293286,0,124.483577202908,57.5569227927422,0,1.33853308820331,107.082647056265,13.3853308820331,17.400930146643,6.69266544101654,5.35413235281323,0,52.202790439929
3Month,4.15934089420454,16.9573128763724,2.87954369598776,59.5105697170804,0.319949299554195,0,2.87954369598776,0.959847898662586,12.4780226826136,49.2721921313461,0.959847898662586,0,49.2721921313461,47.3524963340209,2.87954369598776,23.3562988674563,7.0388845901923,44.153003338479,61.1103162148513,19.1969579732517,1.91969579732517,0,5.75908739197552,3.51944229509615,3.19949299554195,0.959847898662586,1.59974649777098,1.59974649777098,0,0.959847898662586,2.23964509687937,0.319949299554195,45.4328005366958,0.959847898662586,0.319949299554195,0,0.319949299554195,11.1982254843968,32.3148792549737,18.5570593741433
22Month,7.65316511676407,21.8661860478973,2.73327325598717,38.2658255838203,0.546654651197433,0,1.6399639535923,3.82658255838203,13.1197116287384,149.236719776899,18.0396034895153,0,132.837080240976,38.2658255838203,11.4797476751461,27.8793872110691,2.18661860478973,10.3864383727512,68.3318313996792,28.972696513464,0.546654651197433,2.18661860478973,3.82658255838203,0.546654651197433,3.2799279071846,0.546654651197433,2.73327325598717,6.5598558143692,1.09330930239487,1.6399639535923,0.546654651197433,0,16.399639535923,3.82658255838203,1.09330930239487,0,0.546654651197433,3.82658255838203,0,13.1197116287384
