stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1066.55,36.78,0,1593.7,8.17,8.17,0,4.09,0,0,0,0,232.93,0,0,0,4.09,73.56,265.62,77.64,1789.85,0,0,0,16.35,106.25,4339.76,8.17,0,0,237.01,0,0,0,0,0,57.21,0,0,0
72hpf,629.04,40.65,0,955.32,130.51,219.31,0,33.16,0,0,2.14,0,0,1.07,0,3.21,4.28,115.54,1225.98,18.19,2998.62,1.07,65.26,286.7,24.61,655.78,1307.28,11.77,6.42,0,2127.81,13.91,0,581.97,6.42,0,124.1,0,0,0
21Day,364.08,44.17,10.71,1575.45,61.57,96.37,0,82.99,0,16.06,5.35,0,0,84.33,6.69,34.8,53.54,32.12,580.92,30.79,2604.79,0,5.35,998.55,16.06,183.38,365.42,22.76,12.05,0,354.71,120.47,17.4,62.91,18.74,29.45,24.09,2.68,0,20.08
3Month,46.39,95.02,10.56,751.24,13.76,0,11.2,63.35,1.6,483.12,47.35,2.56,0,4575.91,33.91,4.48,104.94,84.79,284.11,29.76,635.1,91.51,10.56,746.12,204.13,16.96,6.72,57.27,5.12,0,19.84,70.39,167.33,12.16,0.96,0,30.4,190.37,57.27,26.24
22Month,23.51,141.58,14.76,367.35,4.37,0,10.39,73.8,1.09,267.31,48.11,250.37,0,7726.42,18.04,8.75,137.21,25.15,150.88,75.98,839.11,20.77,67.79,460.83,19.13,17.49,14.21,62.87,7.11,27.88,7.65,6.01,57.4,61.77,12.03,0,12.57,78.72,0,14.76
