stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,2860.48320099512,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,212.493037788209,8.17280914570035,61.2960685927526,0,0,0,4.08640457285017,8.17280914570035,179.801801205408,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,70.6062153367612,10.6979114146608,0,662.200716567502,5.34895570733039,46.0010190830414,0,0,0,1.06979114146608,1.06979114146608,1.06979114146608,0,4.27916456586431,0,16.0468671219912,618.339279767393,16.0468671219912,4003.15845136606,0,1.06979114146608,1.06979114146608,0,390.473766635119,196.841570029758,0,0,0,820.529805504482,0,0,54.55934821477,3.20937342439823,2.13958228293216,6.41874684879647,0,0,0
21Day,32.1247941168794,0,1.33853308820331,386.836062490756,9.36973161742315,34.801860293286,0,12.0467977938298,0,4.01559926460992,0,4.01559926460992,1.33853308820331,8.03119852921984,21.4165294112529,9.36973161742315,235.581823523782,9.36973161742315,2905.95533448938,17.400930146643,0,38.8174595578959,0,96.3743823506381,34.801860293286,2.67706617640661,2.67706617640661,0,68.2651874983687,49.5257242635224,0,4.01559926460992,2.67706617640661,28.1091948522695,1.33853308820331,36.1403933814893,0,10.7082647056265
3Month,1.27979719821678,6.7189352906381,2.87954369598776,310.35082056757,1.91969579732517,0,1.59974649777098,0.639898599108391,11.8381240835052,21.7565523696853,0.319949299554195,41.2734596424912,15.0376170790472,1.27979719821678,25.2759946647814,6.07903669152971,254.039743846031,15.0376170790472,643.418041403487,173.732469657928,0.319949299554195,8.31868178840908,7.99873248885489,4.79923949331293,0.639898599108391,1.59974649777098,1.91969579732517,0,55.0312795233216,16.317414277264,18.8770086736975,1.59974649777098,0.319949299554195,0.319949299554195,0,1185.09220554874,11.518174783951,19.8368565723601
22Month,0,3.2799279071846,0,31.1593151182537,0,0,1.6399639535923,0.546654651197433,0,1.09330930239487,0.546654651197433,20.226222094305,1.09330930239487,0.546654651197433,3.2799279071846,0,29.5193511646614,1.6399639535923,95.1179093083534,20.7728767455025,1.6399639535923,1.6399639535923,0,0,0,1.09330930239487,0,1.09330930239487,28.972696513464,0,9.29312907035637,0.546654651197433,0.546654651197433,0,0,92.3846360523662,0,14.7596755823307
