stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,318.74,73.56,0,429.07,28.6,24.52,0,12.26,0,0,0,0,49.04,4.09,0,8.17,0,44.95,273.79,302.39,792.76,0,0,0,0,359.6,6215.42,8.17,0,0,122.59,0,0,0,0,0,0,16.35,0,0,0
72hpf,220.38,53.49,0,228.94,49.21,117.68,0,19.26,0,0,3.21,0,1.07,6.42,0,24.61,1.07,158.33,501.73,51.35,548.8,0,59.91,10.7,7.49,1305.15,1475.24,7.49,12.84,0,407.59,32.09,0,1.07,138,19.26,9.63,34.23,0,0,0
21Day,362.74,28.11,21.42,958.39,16.06,327.94,0,219.52,0,13.39,22.76,2.68,0,41.49,8.03,235.58,45.51,44.17,289.12,137.87,812.49,1.34,2.68,88.34,2.68,459.12,540.77,10.71,21.42,0,309.2,89.68,0,6.69,78.97,28.11,46.85,14.72,1.34,0,81.65
3Month,10.56,130.54,34.23,1310.51,7.04,0,34.23,48.63,3.2,178.53,206.05,1.28,0,1929.93,174.69,102.7,632.54,116.14,338.51,388.1,404.74,74.23,3.52,82.23,79.03,57.91,21.12,68.79,27.84,0,26.24,52.15,0.32,938.41,10.88,0.32,0.32,6.4,90.55,129.26,357.38
22Month,8.2,787.18,94.02,930.41,3.83,0,28.97,55.21,10.39,142.68,566.33,323.62,0,3779.02,126.28,288.63,860.98,36.08,146.5,644.51,465.75,11.48,161.26,69.43,10.39,45.37,9.84,94.57,45.92,28.97,22.96,9.84,0,274.97,25.69,32.25,0,6.01,21.32,1.09,144.32
