stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,8.17280914570035,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,4.08640457285017,8.17280914570035,4.08640457285017,0,0,0,0,4.08640457285017,77.6416868841533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,0,0,1.06979114146608,0,5.34895570733039,0,1.06979114146608,0,0,1.06979114146608,0,0,0,0,0,4.27916456586431,4.27916456586431,2.13958228293216,5.34895570733039,0,0,0,0,33.1635253854484,51.3499747903717,0,7.48853799026255,0,8.55832913172862,0,0,0,2.13958228293216,1.06979114146608,0,0,0,0,0
21Day,13.3853308820331,0,0,24.0935955876595,2.67706617640661,6.69266544101654,0,2.67706617640661,0,0,0,0,1.33853308820331,0,13.3853308820331,0,0,5.35413235281323,4.01559926460992,46.8486580871157,1.33853308820331,0,0,0,24.0935955876595,17.400930146643,0,9.36973161742315,0,18.7394632348463,2.67706617640661,0,1.33853308820331,2.67706617640661,0,2.67706617640661,0,1.33853308820331,0,1.33853308820331
3Month,0.319949299554195,6.07903669152971,0.959847898662586,31.6749806558653,0,0,0.319949299554195,1.27979719821678,0.319949299554195,3.19949299554195,21.1166537705769,0.639898599108391,156.135258182447,104.943370253776,0.959847898662586,6.07903669152971,3.19949299554195,9.27852968707167,25.2759946647814,25.2759946647814,10.5583268852884,1.59974649777098,1.59974649777098,3.83939159465034,0.959847898662586,0,3.83939159465035,170.85292596194,0,2.23964509687937,3.51944229509615,0.319949299554195,89.2658545756205,0.959847898662586,0,0,1.27979719821678,1.27979719821678,60.7903669152971,9.59847898662586
22Month,0,12.0264023263435,4.37323720957947,31.1593151182537,0,0,0.546654651197433,0.546654651197433,0,4.9198918607769,45.372336049387,23.5061500014896,217.568551176578,15.8529848847256,4.37323720957947,16.9462941871204,1.09330930239487,5.46654651197433,56.8520837245331,41.5457534910049,1.6399639535923,18.0396034895153,2.73327325598717,0,3.2799279071846,0.546654651197433,4.9198918607769,13.1197116287384,209.368731408617,1.09330930239487,1.09330930239487,0,54.1188104685459,5.46654651197433,0.546654651197433,0,1.6399639535923,0,0,7.10651046556663
