stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,183.888205778258,53.1232594470523,0,984.823502056892,16.3456182914007,8.17280914570035,0,0,0,0,0,81.7280914570035,0,0,0,0,65.3824731656028,163.456182914007,134.851350904056,568.010235626174,0,0,0,8.17280914570035,167.542587486857,4204.91030546283,0,0,0,93.987305175554,0,0,0,0,0,28.6048320099512,0,0,0
72hpf,232.144677698139,25.6749873951859,0,604.431994928334,37.4426899513127,23.5354051122537,0,4.27916456586431,1.06979114146608,2.13958228293216,0,0,0,0,0,0,124.095772410065,1077.27967945634,29.9541519610502,526.33724160131,0,33.1635253854484,14.9770759805251,7.48853799026255,403.311260332711,984.207850148792,2.13958228293216,3.20937342439823,0,452.521652840151,5.34895570733039,2.13958228293216,195.771778888292,1.06979114146608,1.06979114146608,27.814569678118,0,0,0
21Day,256.998352935035,12.0467977938298,12.0467977938298,1592.85437496194,24.0935955876595,26.7706617640661,0,10.7082647056265,2.67706617640661,5.35413235281323,1.33853308820331,0,18.7394632348463,0,34.801860293286,30.7862610286761,25.4321286758628,970.436488947398,151.254238966974,361.403933814893,0,0,46.8486580871158,2.67706617640661,112.436779409078,215.503827200732,5.35413235281323,5.35413235281323,0,199.441430142293,46.8486580871158,5.35413235281323,44.1715919107091,5.35413235281323,17.400930146643,8.03119852921984,1.33853308820331,0,58.8954558809455
3Month,6.7189352906381,7.0388845901923,18.5570593741433,976.16531293985,0.959847898662586,0,6.39898599108391,0.959847898662586,111.34235624486,73.2683895979108,0.959847898662586,0,559.911274219842,43.5131047393706,1.91969579732517,278.035941312596,34.5545243518531,491.762073414798,140.457742504292,172.452672459711,25.5959439643356,0.959847898662586,51.1918879286713,36.1542708496241,4.79923949331293,3.83939159465034,14.3977184799388,2.55959439643356,0,12.7979719821678,15.9974649777098,84.4666150823076,1.91969579732517,0.319949299554195,0,0.959847898662586,32.9547778540821,24.9560453652272,87.6661080778495
22Month,1.6399639535923,14.7596755823307,71.6117593068638,670.745257019251,1.09330930239487,0,3.82658255838203,0.546654651197433,160.716467452045,248.727866294832,167.822977917612,0,1456.28799078996,16.9462941871204,7.65316511676407,686.598241903976,19.6795674431076,204.44883954784,252.007794202017,160.169812800848,4.9198918607769,24.5994593038845,106.051002332302,4.9198918607769,7.10651046556663,5.46654651197433,25.6927686062794,3.82658255838203,6.5598558143692,17.4929488383179,3.82658255838203,44.2790267469921,9.29312907035637,3.2799279071846,0,1.09330930239487,6.5598558143692,0.546654651197433,63.4119395389023
