stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,85.81,8.17,0,73.56,16.35,12.26,0,4.09,0,0,0,0,4.09,0,0,0,0,16.35,40.86,28.6,179.8,0,0,0,0,61.3,1140.11,4.09,0,0,40.86,0,0,0,0,0,8.17,0,0,0
72hpf,60.98,18.19,0,57.77,18.19,23.54,0,2.14,0,0,0,0,0,0,0,5.35,0,65.26,112.33,5.35,149.77,0,20.33,3.21,5.35,575.55,458.94,7.49,14.98,0,155.12,4.28,1.07,63.12,12.84,2.14,26.74,0,0,1.07
21Day,144.56,30.79,18.74,270.38,16.06,119.13,0,132.51,0,0,6.69,1.34,0,32.12,2.68,58.9,21.42,25.43,73.62,44.17,382.82,0,1.34,34.8,2.68,319.91,282.43,13.39,10.71,0,161.96,29.45,6.69,65.59,25.43,26.77,5.35,0,0,20.08
3Month,0.32,24.96,9.92,271.32,3.2,0,4.16,6.4,1.6,30.4,43.51,1.28,0,343.63,21.12,9.6,134.7,33.27,89.27,57.91,101.74,17.6,0.64,14.4,22.08,11.52,2.88,16.32,8.96,0,7.04,9.6,385.22,7.04,0.32,0,2.56,19.2,21.44,55.99
22Month,2.73,39.36,13.12,116.44,2.19,0,4.92,4.37,0,14.76,61.23,35.53,0,610.07,18.04,37.17,168.37,7.11,27.33,83.64,108.78,2.19,26.79,6.56,1.09,8.75,2.19,15.85,16.4,2.73,5.47,1.64,114.25,11.48,6.01,0,0.55,8.75,0,20.23
