stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,151.196969195456,61.2960685927526,0,294.221129245212,20.4320228642509,16.3456182914007,0,20.4320228642509,0,0,8.17280914570035,0,61.2960685927526,0,0,0,0,32.6912365828014,57.2096640199024,347.344388692265,588.442258490425,0,4.08640457285017,0,4.08640457285017,318.739556682314,3534.7399555154,0,0,0,93.987305175554,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,69.5364241952951,20.3260316878555,0,46.0010190830414,19.2562405463894,22.4656139707876,0,12.8374936975929,0,0,1.06979114146608,1.06979114146608,0,0,0,10.6979114146608,0,49.2103925074396,96.281202731947,7.48853799026255,155.119715512581,0,22.4656139707876,12.8374936975929,4.27916456586431,437.544576859626,598.013248079538,4.27916456586431,9.6281202731947,0,143.352012956454,14.9770759805251,4.27916456586431,79.1645444684898,6.41874684879647,3.20937342439823,12.8374936975929,0,0,0
21Day,89.6817169096216,13.3853308820331,4.01559926460992,182.04049999565,8.03119852921984,85.6661176450117,0,132.514775732127,0,0,17.400930146643,2.67706617640661,0,18.7394632348463,5.35413235281323,95.0358492624348,14.7238639702364,17.400930146643,25.4321286758628,52.202790439929,232.904757347375,4.01559926460992,1.33853308820331,26.7706617640661,1.33853308820331,176.686367642837,231.566224259172,0,18.7394632348463,0,88.3431838214183,33.4633272050827,8.03119852921984,46.8486580871157,13.3853308820331,22.7550624994562,16.0623970584397,0,0,14.7238639702364
3Month,1.91969579732517,13.7578198808304,10.8782761848426,211.486487005323,2.23964509687937,0,4.79923949331293,11.8381240835052,0.639898599108391,34.2345750522989,59.8305190166345,0.319949299554195,0,375.300528377071,28.7954369598776,12.7979719821678,167.973382265953,20.4767551714685,61.4302655144055,55.9911274219842,66.2295050077185,9.27852968707167,0.639898599108391,35.5143722505157,23.3562988674563,10.5583268852884,2.87954369598776,14.0777691803846,23.0363495679021,0,2.55959439643356,23.0363495679021,776.836899317586,4.47929019375874,0.639898599108391,0.319949299554195,2.55959439643356,30.3951834576486,37.7540173473951,43.1931554398164
22Month,1.09330930239487,14.2130209311333,16.9462941871204,83.0915069820099,1.6399639535923,0,9.29312907035637,7.65316511676407,0,28.972696513464,173.836179080784,119.17071396104,0,977.965170992208,28.4260418622665,46.4656453517818,209.915386059814,8.74647441915893,16.399639535923,91.2913267499714,56.8520837245331,1.6399639535923,37.1725162814255,34.4392430254383,0.546654651197433,10.3864383727512,4.37323720957947,11.4797476751461,27.8793872110691,29.5193511646614,4.9198918607769,4.37323720957947,306.67325932176,7.65316511676407,12.573056977541,0,1.09330930239487,2.73327325598717,0,24.5994593038845
